huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
051401021204,2013-04,95.14800000190735,28.37675094604492,9.0,2.0,0.0,115.11075037717819,54.686749981250614
051401021204,2013-05,98.14400065504014,40.238250732421875,7.0,2.0,1.0,95.14800000190735,115.11075037717819
051401021204,2013-06,147.37624379992485,44.900245666503906,12.0,1.0,1.0,98.14400065504014,95.14800000190735
051401021204,2013-07,123.34675000049174,26.514751434326172,13.0,2.0,0.0,147.37624379992485,98.14400065504014
051401021204,2013-08,43.73200212419033,27.448501586914062,6.0,1.0,0.0,123.34675000049174,147.37624379992485
051401021204,2013-09,151.0202515218407,79.69625091552734,7.0,2.0,2.0,43.73200212419033,123.34675000049174
051401021204,2013-10,164.09875704944716,98.312255859375,9.0,2.0,1.0,151.0202515218407,43.73200212419033
051401021204,2013-11,96.17924988269806,42.2765007019043,10.0,1.0,1.0,164.09875704944716,151.0202515218407
051401021204,2013-12,140.70874936133623,47.70874786376953,10.0,1.0,1.0,96.17924988269806,164.09875704944716
051401021204,2014-01,75.04500107839704,33.06700134277344,10.0,1.0,1.0,140.70874936133623,96.17924988269806
051401021204,2014-02,104.63125325739384,41.04925155639648,6.0,1.0,1.0,75.04500107839704,140.70874936133623
051401021204,2014-03,68.33325250446796,26.712499618530273,9.0,1.0,0.0,104.63125325739384,75.04500107839704
051401021204,2014-04,176.03974795574322,51.84700012207031,13.0,3.0,2.0,68.33325250446796,104.63125325739384
051401021204,2014-05,152.84949737787247,40.11800003051758,10.0,3.0,2.0,176.03974795574322,68.33325250446796
051401021204,2014-06,90.734000723809,19.20325088500977,13.0,0.0,0.0,152.84949737787247,176.03974795574322
051401021204,2014-07,144.2417525947094,53.54375076293945,9.0,3.0,2.0,90.734000723809,152.84949737787247
051401021204,2014-08,178.95150077342987,44.49449920654297,12.0,3.0,1.0,144.2417525947094,90.734000723809
051401021204,2014-09,55.315998535603285,37.37474822998047,4.0,1.0,1.0,178.95150077342987,144.2417525947094
051401021204,2014-10,98.85174713234301,25.88749885559082,12.0,1.0,0.0,55.315998535603285,178.95150077342987
051401021204,2014-11,50.242500841617584,20.896751403808594,8.0,0.0,0.0,98.85174713234301,55.315998535603285
051401021204,2014-12,114.99000003561378,51.82749938964844,9.0,1.0,1.0,50.242500841617584,98.85174713234301
051401021204,2015-01,27.93125021457672,8.377750396728516,7.0,0.0,0.0,114.99000003561378,50.242500841617584
051401021204,2015-02,64.52850154042244,16.346750259399414,6.0,0.0,0.0,27.93125021457672,114.99000003561378
051401021204,2015-03,203.23100752284518,62.45850372314453,12.0,4.0,4.0,64.52850154042244,27.93125021457672
051401021204,2015-04,229.2197559773922,97.26600646972656,12.0,2.0,1.0,203.23100752284518,64.52850154042244
051401021204,2015-05,57.36324948395486,10.33899974822998,11.0,0.0,0.0,229.2197559773922,203.23100752284518
051401021204,2015-06,166.9547517299652,49.23500061035156,14.0,2.0,1.0,57.36324948395486,229.2197559773922
051401021204,2015-07,137.61624797061086,25.592750549316406,14.0,1.0,0.0,166.9547517299652,57.36324948395486
051401021204,2015-08,79.61575118079782,27.749000549316406,4.0,1.0,0.0,137.61624797061086,166.9547517299652
051401021204,2015-09,57.57374966517091,26.819499969482425,7.0,1.0,0.0,79.61575118079782,137.61624797061086
051401021204,2015-10,122.5477460026741,60.11149597167969,8.0,1.0,1.0,57.57374966517091,79.61575118079782
051401021204,2015-11,143.22149667143822,48.8177490234375,11.0,3.0,1.0,122.5477460026741,57.57374966517091
051401021204,2015-12,172.51799888163805,47.040748596191406,12.0,3.0,1.0,143.22149667143822,122.5477460026741
051401021204,2016-01,30.283500149846077,7.850499629974365,8.0,0.0,0.0,172.51799888163805,143.22149667143822
051401021204,2016-02,131.14899751916528,43.83799743652344,12.0,2.0,2.0,30.283500149846077,172.51799888163805
051401021204,2016-03,123.64824887365103,33.439998626708984,11.0,1.0,1.0,131.14899751916528,30.283500149846077
051401021204,2016-04,110.83024856448174,38.97150039672851,8.0,2.0,1.0,123.64824887365103,131.14899751916528
051401021204,2016-05,145.14574661199003,30.77324867248535,11.0,1.0,0.0,110.83024856448174,123.64824887365103
051401021204,2016-06,117.07299834489822,42.9787483215332,8.0,2.0,1.0,145.14574661199003,110.83024856448174
051401021204,2016-07,152.27475018054247,39.53974914550781,13.0,2.0,1.0,117.07299834489822,145.14574661199003
051401021204,2016-08,166.76650107221212,34.5052490234375,12.0,3.0,1.0,152.27475018054247,117.07299834489822
051401021204,2016-09,48.76375080272555,17.680999755859375,6.0,0.0,0.0,166.76650107221212,152.27475018054247
051401021204,2016-10,27.372499465942383,22.64674949645996,3.0,1.0,0.0,48.76375080272555,166.76650107221212
051401021204,2016-11,44.22799924015999,23.879749298095703,5.0,1.0,0.0,27.372499465942383,48.76375080272555
051401021204,2016-12,164.57800079509616,63.85224914550781,9.0,3.0,1.0,44.22799924015999,27.372499465942383
051401021204,2017-01,111.84500104188919,31.999000549316406,11.0,1.0,1.0,164.57800079509616,44.22799924015999
051401021204,2017-02,49.77775064110756,19.343000411987305,7.0,0.0,0.0,111.84500104188919,164.57800079509616
051401021204,2017-03,136.66624434292316,55.636497497558594,10.0,1.0,1.0,49.77775064110756,111.84500104188919
051401021204,2017-04,126.50274832546711,47.05524826049805,14.0,1.0,1.0,136.66624434292316,49.77775064110756
051401021204,2017-05,185.84774882649072,37.162498474121094,14.0,3.0,3.0,126.50274832546711,136.66624434292316
051401021204,2017-06,100.74575054645538,38.770999908447266,7.0,1.0,1.0,185.84774882649072,126.50274832546711
051401021204,2017-07,130.92800066620111,36.286251068115234,12.0,3.0,1.0,100.74575054645538,185.84774882649072
051401021204,2017-08,65.68250055238605,27.24100112915039,6.0,1.0,0.0,130.92800066620111,100.74575054645538
051401021204,2017-09,179.11950347945094,111.49725341796876,9.0,1.0,1.0,65.68250055238605,130.92800066620111
051401021204,2017-10,150.524500541389,39.89099884033203,6.0,4.0,2.0,179.11950347945094,65.68250055238605
051401021204,2017-11,65.25399851799011,31.9114990234375,9.0,1.0,1.0,150.524500541389,179.11950347945094
051401021204,2017-12,73.9232494533062,34.28499984741211,3.0,2.0,1.0,65.25399851799011,150.524500541389
051401021204,2018-01,63.666751564713195,15.475500106811523,8.0,0.0,0.0,73.9232494533062,65.25399851799011
051401021204,2018-02,276.90700008298154,58.674503326416016,16.0,4.0,3.0,63.666751564713195,73.9232494533062
051401021204,2018-03,153.97700453549623,34.045753479003906,14.0,1.0,1.0,276.90700008298154,63.666751564713195
051401021204,2018-04,95.70200091600418,26.234750747680664,10.0,1.0,0.0,153.97700453549623,276.90700008298154
051401021204,2018-05,103.13624835014343,27.282499313354492,12.0,1.0,0.0,95.70200091600418,153.97700453549623
051401021204,2018-06,178.69749706983566,45.630001068115234,13.0,1.0,1.0,103.13624835014343,95.70200091600418
051401021204,2018-07,96.7999994168058,36.49774932861328,9.0,2.0,2.0,178.69749706983566,103.13624835014343
051401021204,2018-08,131.53074736264534,71.1989974975586,9.0,2.0,1.0,96.7999994168058,178.69749706983566
051401021204,2018-09,217.27949633076787,49.66899871826172,14.0,4.0,2.0,131.53074736264534,96.7999994168058
051401021204,2018-10,39.84600096940994,7.9770002365112305,9.0,0.0,0.0,217.27949633076787,131.53074736264534
051401021204,2018-11,187.47624295949936,66.906494140625,11.0,3.0,2.0,39.84600096940994,217.27949633076787
051401021204,2018-12,124.35250189900398,32.04475021362305,7.0,2.0,1.0,187.47624295949936,39.84600096940994
051401021204,2019-01,114.47774648666382,26.71099853515625,12.0,2.0,0.0,124.35250189900398,187.47624295949936
051401021204,2019-02,210.19299972057343,48.37024688720703,10.0,4.0,2.0,114.47774648666382,124.35250189900398
051401021204,2019-03,100.67099824547768,36.48249816894531,11.0,2.0,1.0,210.19299972057343,114.47774648666382
051401021204,2019-04,172.47100330889225,48.435752868652344,14.0,2.0,1.0,100.67099824547768,210.19299972057343
051401021204,2019-05,146.08549869060516,26.83700180053711,11.0,2.0,0.0,172.47100330889225,100.67099824547768
051401021204,2019-06,269.554246366024,49.269500732421875,14.0,5.0,3.0,146.08549869060516,172.47100330889225
051401021204,2019-07,51.202499866485596,11.987499237060549,7.0,0.0,0.0,269.554246366024,146.08549869060516
051401021204,2019-08,74.64675048959907,25.35525131225586,6.0,1.0,0.0,51.202499866485596,269.554246366024
051401021204,2019-09,1.11175000295043,0.5977500081062317,0.0,0.0,0.0,74.64675048959907,51.202499866485596
051401021204,2019-10,152.97724743187428,51.57574844360352,6.0,2.0,2.0,1.11175000295043,74.64675048959907
051401021204,2019-11,116.62374848569743,33.30025100708008,10.0,2.0,1.0,152.97724743187428,1.11175000295043
051401021204,2019-12,147.62974783068057,46.95074844360352,10.0,3.0,2.0,116.62374848569743,152.97724743187428
051401021204,2020-01,90.83274863983388,32.08399963378906,7.0,1.0,1.0,147.62974783068057,116.62374848569743
051401021204,2020-02,106.31400226379628,34.25800323486328,12.0,1.0,1.0,90.83274863983388,147.62974783068057
051401021204,2020-03,118.10374814271927,23.74650001525879,11.0,1.0,0.0,106.31400226379628,90.83274863983388
051401021204,2020-04,123.851752538234,50.39300155639648,8.0,2.0,1.0,118.10374814271927,106.31400226379628
051401021204,2020-05,148.6412498652935,39.00975036621094,16.0,1.0,1.0,123.851752538234,118.10374814271927
051401021204,2020-06,93.20374739170074,18.32124900817871,9.0,0.0,0.0,148.6412498652935,123.851752538234
051401021204,2020-07,132.7719990313053,31.933500289916992,10.0,3.0,1.0,93.20374739170074,148.6412498652935
051401021204,2020-08,155.4030003771186,43.33074951171875,12.0,2.0,1.0,132.7719990313053,93.20374739170074
051401021204,2020-09,47.49000012874603,18.953500747680664,5.0,0.0,0.0,155.4030003771186,132.7719990313053
051401021204,2020-10,192.19274470570963,66.166748046875,9.0,3.0,3.0,47.49000012874603,155.4030003771186
051401021204,2020-11,76.89599698258098,22.4482479095459,8.0,1.0,0.0,192.19274470570963,47.49000012874603
051401021204,2020-12,74.21399784460664,32.483497619628906,9.0,1.0,1.0,76.89599698258098,192.19274470570963
051401021204,2021-01,103.16772377490997,46.75297546386719,10.0,1.0,1.0,74.21399784460664,76.89599698258098
051401021204,2021-02,107.4004516005516,53.25395202636719,9.0,1.0,1.0,103.16772377490997,74.21399784460664
051401021204,2021-03,170.24889433383942,51.80864715576172,8.0,3.0,3.0,107.4004516005516,103.16772377490997
051401021204,2021-04,81.130346798338,15.479848861694336,10.0,0.0,0.0,170.24889433383942,107.4004516005516
051401021204,2021-05,95.70042230188847,30.4695987701416,8.0,2.0,0.0,81.130346798338,170.24889433383942
051401021204,2021-06,110.37184886448085,20.204524993896484,11.0,0.0,0.0,95.70042230188847,81.130346798338
051401021204,2021-07,140.73319637565874,40.85482406616211,9.0,3.0,3.0,110.37184886448085,95.70042230188847
051401021204,2021-08,147.5254223489901,35.81362533569336,12.0,4.0,2.0,140.73319637565874,110.37184886448085
051401021204,2021-09,205.75321974105464,46.65062713623047,9.0,5.0,2.0,147.5254223489901,140.73319637565874
051401021204,2021-10,110.5804456435144,29.161724090576172,11.0,1.0,0.0,205.75321974105464,147.5254223489901
051401021204,2021-11,48.19244736433029,12.793073654174805,7.0,0.0,0.0,110.5804456435144,205.75321974105464
051401021204,2021-12,138.2348719239235,54.0501708984375,9.0,2.0,2.0,48.19244736433029,110.5804456435144
051401021205,1996-01,109.31600077450275,31.611000061035156,12.0,1.0,1.0,68.884998857975,68.56699973344803
051401021205,1996-02,50.905998691916466,25.14699935913086,5.0,1.0,0.0,109.31600077450275,68.884998857975
051401021205,1996-03,98.6509995739907,24.031999588012695,10.0,1.0,0.0,50.905998691916466,109.31600077450275
051401021205,1996-04,153.01299953460693,29.718000411987305,11.0,2.0,0.0,98.6509995739907,50.905998691916466
051401021205,1996-05,200.73700079414994,47.37900161743164,14.0,2.0,1.0,153.01299953460693,98.6509995739907
051401021205,1996-06,117.10299995541573,28.24099922180176,13.0,2.0,0.0,200.73700079414994,153.01299953460693
051401021205,1996-07,120.96299976110458,41.53499984741211,11.0,2.0,1.0,117.10299995541573,200.73700079414994
051401021205,1996-08,54.3679996537976,18.006999969482422,9.0,0.0,0.0,120.96299976110458,117.10299995541573
051401021205,1996-09,150.6870016157627,36.58000183105469,10.0,3.0,2.0,54.3679996537976,120.96299976110458
051401021205,1996-10,49.49399983882904,22.16900062561035,8.0,0.0,0.0,150.6870016157627,54.3679996537976
051401021205,1996-11,83.6190005838871,31.09000015258789,9.0,1.0,0.0,49.49399983882904,150.6870016157627
051401021205,1996-12,128.90100055933,49.45100021362305,8.0,3.0,1.0,83.6190005838871,49.49399983882904
051401021205,1997-01,90.18299949169159,18.18400001525879,10.0,0.0,0.0,128.90100055933,83.6190005838871
051401021205,1997-02,73.32600136101246,33.03200149536133,7.0,1.0,1.0,90.18299949169159,128.90100055933
051401021205,1997-03,352.2549977898598,130.9459991455078,13.0,3.0,3.0,73.32600136101246,90.18299949169159
051401021205,1997-04,48.47399986721575,13.347000122070312,7.0,0.0,0.0,352.2549977898598,73.32600136101246
051401021205,1997-05,127.89200061559677,29.277000427246097,10.0,2.0,0.0,48.47399986721575,352.2549977898598
051401021205,1997-06,166.820000320673,21.530000686645508,15.0,0.0,0.0,127.89200061559677,48.47399986721575
051401021205,1997-07,34.59399962425232,15.230999946594238,5.0,0.0,0.0,166.820000320673,127.89200061559677
051401021205,1997-08,93.17899988591671,24.586999893188477,10.0,1.0,0.0,34.59399962425232,166.820000320673
051401021205,1997-09,37.663000009953976,13.58199977874756,5.0,0.0,0.0,93.17899988591671,34.59399962425232
051401021205,1997-10,42.24799907207489,18.400999069213867,4.0,0.0,0.0,37.663000009953976,93.17899988591671
051401021205,1997-11,76.64299961924553,20.965999603271484,9.0,0.0,0.0,42.24799907207489,37.663000009953976
051401021205,1997-12,103.69399980083108,26.7810001373291,9.0,1.0,0.0,76.64299961924553,42.24799907207489
051401021205,1998-01,81.22400015592575,33.43600082397461,8.0,1.0,1.0,103.69399980083108,76.64299961924553
051401021205,1998-02,71.29300005733967,20.13800048828125,9.0,0.0,0.0,81.22400015592575,103.69399980083108
051401021205,1998-03,88.13100120332092,27.145000457763672,9.0,1.0,0.0,71.29300005733967,81.22400015592575
051401021205,1998-04,165.84300060756505,40.77799987792969,13.0,2.0,1.0,88.13100120332092,71.29300005733967
051401021205,1998-05,118.03600159287453,39.03900146484375,12.0,1.0,1.0,165.84300060756505,88.13100120332092
051401021205,1998-06,218.53400310128927,30.655000686645508,17.0,4.0,0.0,118.03600159287453,165.84300060756505
051401021205,1998-07,119.62599835917354,39.64699935913086,8.0,1.0,1.0,218.53400310128927,118.03600159287453
051401021205,1998-08,48.73900010436773,32.3129997253418,3.0,1.0,1.0,119.62599835917354,218.53400310128927
051401021205,1998-09,34.08700031042099,30.23900032043457,3.0,1.0,0.0,48.73900010436773,119.62599835917354
051401021205,1998-10,71.73800029605627,30.65999984741211,6.0,1.0,0.0,34.08700031042099,48.73900010436773
051401021205,1998-11,42.51100015640259,15.993000030517578,5.0,0.0,0.0,71.73800029605627,34.08700031042099
051401021205,1998-12,74.3269988745451,16.240999221801758,14.0,0.0,0.0,42.51100015640259,71.73800029605627
051401021205,1999-01,169.0769973397255,52.96099853515625,11.0,2.0,1.0,74.3269988745451,42.51100015640259
051401021205,1999-02,79.38100172183476,28.475000381469727,8.0,1.0,0.0,169.0769973397255,74.3269988745451
051401021205,1999-03,76.835000872612,20.58099937438965,8.0,0.0,0.0,79.38100172183476,169.0769973397255
051401021205,1999-04,87.30099976062775,19.71500015258789,10.0,0.0,0.0,76.835000872612,79.38100172183476
051401021205,1999-05,74.37700015306473,25.88999938964844,8.0,1.0,0.0,87.30099976062775,76.835000872612
051401021205,1999-06,150.7480022488162,50.83100128173828,10.0,1.0,1.0,74.37700015306473,87.30099976062775
051401021205,1999-07,26.030999422073364,12.80799961090088,6.0,0.0,0.0,150.7480022488162,74.37700015306473
051401021205,1999-08,23.179999709129333,9.777999877929688,4.0,0.0,0.0,26.030999422073364,150.7480022488162
051401021205,1999-09,27.304999351501465,17.92099952697754,4.0,0.0,0.0,23.179999709129333,26.030999422073364
051401021205,1999-10,74.54299992509186,57.85300064086914,2.0,1.0,1.0,27.304999351501465,23.179999709129333
051401021205,1999-11,45.269000709056854,17.374000549316406,4.0,0.0,0.0,74.54299992509186,27.304999351501465
051401021205,1999-12,133.23600006103516,35.43899917602539,11.0,3.0,1.0,45.269000709056854,74.54299992509186
051401021205,2000-01,121.87899914383888,49.1870002746582,10.0,2.0,2.0,133.23600006103516,45.269000709056854
051401021205,2000-02,145.6899996995926,59.15399932861328,6.0,3.0,3.0,121.87899914383888,133.23600006103516
051401021205,2000-03,87.0939993262291,26.111000061035156,8.0,1.0,0.0,145.6899996995926,121.87899914383888
051401021205,2000-04,98.07999873161316,19.47699928283691,10.0,0.0,0.0,87.0939993262291,145.6899996995926
051401021205,2000-05,85.44999968400225,22.757999420166016,13.0,1.0,0.0,98.07999873161316,87.0939993262291
051401021205,2000-06,110.2420003414154,27.72599983215332,12.0,1.0,0.0,85.44999968400225,98.07999873161316
051401021205,2000-07,102.22099967102986,23.757999420166016,10.0,1.0,0.0,110.2420003414154,85.44999968400225
051401021205,2000-08,102.17200036149006,37.81399917602539,9.0,1.0,1.0,102.22099967102986,110.2420003414154
051401021205,2000-09,88.85299880802631,25.680999755859375,10.0,1.0,0.0,102.17200036149006,102.22099967102986
051401021205,2000-10,12.16399995982647,8.947999954223633,1.0,0.0,0.0,88.85299880802631,102.17200036149006
051401021205,2000-11,79.8500012884615,23.020999908447266,6.0,1.0,0.0,12.16399995982647,88.85299880802631
