huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
080302040703,1997-01,97.26822030047576,25.61710951063368,7.0,0.0,0.0,151.7589993899067,156.3506664099534
080302040703,1997-02,154.39422190686068,48.09722222222222,9.0,3.0,1.0,97.26822030047576,151.7589993899067
080302040703,1997-03,226.7428833049101,48.19477674696181,14.0,4.0,2.0,154.39422190686068,97.26822030047576
080302040703,1997-04,149.63833354910213,45.524444580078125,8.0,3.0,1.0,226.7428833049101,154.39422190686068
080302040703,1997-05,140.80588884092867,55.64144558376736,8.0,2.0,2.0,149.63833354910213,226.7428833049101
080302040703,1997-06,169.05244220958815,62.24866400824653,10.0,1.0,1.0,140.80588884092867,149.63833354910213
080302040703,1997-07,95.27466797828674,45.18922254774306,8.0,2.0,1.0,169.05244220958815,140.80588884092867
080302040703,1997-08,68.1531094180213,30.18722195095486,6.0,1.0,0.0,95.27466797828674,169.05244220958815
080302040703,1997-09,99.46933500468731,56.82877943250868,5.0,1.0,1.0,68.1531094180213,95.27466797828674
080302040703,1997-10,71.7677766885091,25.113332112630207,8.0,0.0,0.0,99.46933500468731,68.1531094180213
080302040703,1997-11,27.997444203110515,11.039443969726562,6.0,0.0,0.0,71.7677766885091,99.46933500468731
080302040703,1997-12,82.57688964737785,46.53844536675347,8.0,1.0,1.0,27.997444203110515,71.7677766885091
080302040703,1998-01,131.03522119381364,29.92566596137153,13.0,1.0,0.0,82.57688964737785,27.997444203110515
080302040703,1998-02,125.53800106214153,43.10900200737847,7.0,2.0,1.0,131.03522119381364,82.57688964737785
080302040703,1998-03,117.9280040131675,30.299112955729168,9.0,1.0,0.0,125.53800106214153,131.03522119381364
080302040703,1998-04,155.44244538413153,41.33877902560763,9.0,2.0,1.0,117.9280040131675,125.53800106214153
080302040703,1998-05,74.94900104734633,26.16422356499566,7.0,1.0,0.0,155.44244538413153,117.9280040131675
080302040703,1998-06,40.75166488687197,32.48877631293403,2.0,1.0,0.0,74.94900104734633,155.44244538413153
080302040703,1998-07,160.5742233528031,40.44355604383681,11.0,2.0,1.0,40.75166488687197,74.94900104734633
080302040703,1998-08,65.27044399755283,19.95944552951389,6.0,0.0,0.0,160.5742233528031,40.75166488687197
080302040703,1998-09,5.150777763790554,2.4751112196180554,2.0,0.0,0.0,65.27044399755283,160.5742233528031
080302040703,1998-10,44.851889116896515,18.662222968207463,5.0,0.0,0.0,5.150777763790554,65.27044399755283
080302040703,1998-11,35.942778693305115,13.283111572265623,6.0,0.0,0.0,44.851889116896515,5.150777763790554
080302040703,1998-12,106.38966516135001,25.840443929036457,10.0,0.0,0.0,35.942778693305115,44.851889116896515
080302040703,1999-01,164.2363309827116,40.418667263454864,11.0,3.0,2.0,106.38966516135001,35.942778693305115
080302040703,1999-02,45.66733196046618,19.56355455186632,3.0,0.0,0.0,164.2363309827116,106.38966516135001
080302040703,1999-03,172.37744592212968,56.59211222330729,17.0,1.0,1.0,45.66733196046618,164.2363309827116
080302040703,1999-04,142.61255674193512,47.20611233181424,10.0,2.0,2.0,172.37744592212968,45.66733196046618
080302040703,1999-05,143.3376661588748,63.824557834201386,5.0,3.0,1.0,142.61255674193512,172.37744592212968
080302040703,1999-06,174.20155195064012,51.25111219618056,10.0,3.0,2.0,143.3376661588748,142.61255674193512
080302040703,1999-07,76.09033548997508,55.68133544921875,4.0,1.0,1.0,174.20155195064012,143.3376661588748
080302040703,1999-08,67.1663359536065,60.575113932291664,3.0,1.0,1.0,76.09033548997508,174.20155195064012
080302040703,1999-09,42.13255613380009,40.96033393012153,1.0,1.0,1.0,67.1663359536065,76.09033548997508
080302040703,1999-10,38.22955807919304,22.073001437717014,3.0,0.0,0.0,42.13255613380009,67.1663359536065
080302040703,1999-11,59.562890112400055,38.01355658637153,3.0,1.0,1.0,38.22955807919304,42.13255613380009
080302040703,1999-12,106.54411146375868,50.09200032552083,7.0,1.0,1.0,59.562890112400055,38.22955807919304
080302040703,2000-01,48.53388908836576,13.818556043836804,7.0,0.0,0.0,106.54411146375868,59.562890112400055
080302040703,2000-02,109.16733380158743,38.67999945746528,7.0,1.0,1.0,48.53388908836576,106.54411146375868
080302040703,2000-03,107.82310785617058,24.417887369791668,9.0,0.0,0.0,109.16733380158743,48.53388908836576
080302040703,2000-04,121.32510970817464,26.583221435546875,9.0,1.0,0.0,107.82310785617058,109.16733380158743
080302040703,2000-05,127.70544453461963,24.48722161187066,10.0,0.0,0.0,121.32510970817464,107.82310785617058
080302040703,2000-06,119.79466558661726,42.239108615451386,9.0,2.0,1.0,127.70544453461963,121.32510970817464
080302040703,2000-07,33.87266722714735,22.94522264268663,4.0,0.0,0.0,119.79466558661726,127.70544453461963
080302040703,2000-08,1.1754444440205893,0.7611111005147299,0.0,0.0,0.0,33.87266722714735,119.79466558661726
080302040703,2000-09,21.58511095245679,6.622777726915148,7.0,0.0,0.0,1.1754444440205893,33.87266722714735
080302040703,2000-10,4.257666693793403,4.257666693793403,1.0,0.0,0.0,21.58511095245679,1.1754444440205893
080302040703,2000-11,224.6185598787334,50.437113444010414,12.0,4.0,2.0,4.257666693793403,21.58511095245679
080302040703,2000-12,67.17422144942813,28.97922092013889,5.0,1.0,0.0,224.6185598787334,4.257666693793403
080302040703,2001-01,105.06110961735249,26.622555202907986,9.0,1.0,0.0,67.17422144942813,224.6185598787334
080302040703,2001-02,193.31188910640776,39.951443142361114,10.0,4.0,1.0,105.06110961735249,67.17422144942813
080302040703,2001-03,76.61088763342963,22.31744384765625,10.0,0.0,0.0,193.31188910640776,105.06110961735249
080302040703,2001-04,110.87922562493218,48.688446044921875,7.0,1.0,1.0,76.61088763342963,193.31188910640776
080302040703,2001-05,113.58911099533239,43.30988905164931,9.0,1.0,1.0,110.87922562493218,76.61088763342963
080302040703,2001-06,72.53333304988013,13.219777425130207,11.0,0.0,0.0,113.58911099533239,110.87922562493218
080302040703,2001-07,67.04122030735016,12.511110093858507,11.0,0.0,0.0,72.53333304988013,113.58911099533239
080302040703,2001-08,75.00844625631967,27.273668077256943,11.0,1.0,0.0,67.04122030735016,72.53333304988013
080302040703,2001-09,58.19400109185112,18.09722222222222,8.0,0.0,0.0,75.00844625631967,67.04122030735016
080302040703,2001-10,213.8854480319553,70.84633382161458,6.0,3.0,3.0,58.19400109185112,75.00844625631967
080302040703,2001-11,273.24421687082696,137.14954969618054,7.0,4.0,2.0,213.8854480319553,58.19400109185112
080302040703,2001-12,258.90644619199963,59.831332736545136,8.0,4.0,4.0,273.24421687082696,213.8854480319553
080302040703,2002-01,112.98666824809173,37.42733425564237,8.0,1.0,0.0,258.90644619199963,273.24421687082696
080302040703,2002-02,77.41877580144339,32.09888712565104,6.0,1.0,0.0,112.98666824809173,258.90644619199963
080302040703,2002-03,312.0213233180629,69.02688259548611,14.0,5.0,4.0,77.41877580144339,112.98666824809173
080302040703,2002-04,45.80555491314993,12.905443827311196,6.0,0.0,0.0,312.0213233180629,77.41877580144339
080302040703,2002-05,146.61178070969052,41.651333279079864,11.0,1.0,1.0,45.80555491314993,312.0213233180629
080302040703,2002-06,80.8587769207855,34.26244439019097,8.0,1.0,0.0,146.61178070969052,45.80555491314993
080302040703,2002-07,144.19610957221852,58.63055419921875,13.0,1.0,1.0,80.8587769207855,146.61178070969052
080302040703,2002-08,162.76278020275964,35.62611219618056,10.0,3.0,0.0,144.19610957221852,80.8587769207855
080302040703,2002-09,347.49121504690913,126.1905517578125,8.0,4.0,4.0,162.76278020275964,144.19610957221852
080302040703,2002-10,214.5767724249098,106.39777289496529,10.0,2.0,1.0,347.49121504690913,162.76278020275964
080302040703,2002-11,94.0400021824365,21.473778618706596,9.0,0.0,0.0,214.5767724249098,347.49121504690913
080302040703,2002-12,235.0805500348409,93.13277180989584,12.0,3.0,2.0,94.0400021824365,214.5767724249098
080302040703,2003-01,22.198333435588413,5.764888763427734,6.0,0.0,0.0,235.0805500348409,94.0400021824365
080302040703,2003-02,215.38755420843762,51.530114067925346,15.0,2.0,1.0,22.198333435588413,235.0805500348409
080302040703,2003-03,75.33411100175645,25.704333835177952,8.0,0.0,0.0,215.38755420843762,22.198333435588413
080302040703,2003-04,106.91966946081568,34.94322374131944,5.0,1.0,0.0,75.33411100175645,215.38755420843762
080302040703,2003-05,301.22299333579014,89.556884765625,14.0,3.0,2.0,106.91966946081568,75.33411100175645
080302040703,2003-06,140.86799992455374,28.16577826605903,8.0,2.0,0.0,301.22299333579014,106.91966946081568
080302040703,2003-07,146.08322387271457,33.20166693793403,15.0,1.0,0.0,140.86799992455374,301.22299333579014
080302040703,2003-08,84.8117780379123,22.688778347439236,10.0,0.0,0.0,146.08322387271457,140.86799992455374
080302040703,2003-09,89.72233772277832,44.971225314670136,6.0,1.0,1.0,84.8117780379123,146.08322387271457
080302040703,2003-10,78.74011086165491,48.83277723524306,5.0,1.0,1.0,89.72233772277832,84.8117780379123
080302040703,2003-11,139.78833893934885,46.33966742621528,10.0,2.0,1.0,78.74011086165491,89.72233772277832
080302040703,2003-12,74.43033288750384,18.14333258734809,9.0,0.0,0.0,139.78833893934885,78.74011086165491
080302040703,2004-01,105.97899931876196,74.07899983723958,6.0,1.0,1.0,74.43033288750384,139.78833893934885
080302040703,2004-02,150.24377801683215,69.03700086805556,10.0,1.0,1.0,105.97899931876196,74.43033288750384
080302040703,2004-03,106.0055587473843,32.83055623372396,11.0,1.0,0.0,150.24377801683215,105.97899931876196
080302040703,2004-04,169.4667794042163,41.15533447265625,11.0,2.0,1.0,106.0055587473843,150.24377801683215
080302040703,2004-05,129.38755649990506,35.970113118489586,11.0,2.0,0.0,169.4667794042163,106.0055587473843
080302040703,2004-06,154.823221789466,26.811109754774307,13.0,2.0,0.0,129.38755649990506,169.4667794042163
080302040703,2004-07,66.95611096421877,12.739000956217447,10.0,0.0,0.0,154.823221789466,129.38755649990506
080302040703,2004-08,77.90811085700989,21.38866678873698,8.0,0.0,0.0,66.95611096421877,154.823221789466
080302040703,2004-09,6.622777475251092,5.552999708387587,1.0,0.0,0.0,77.90811085700989,66.95611096421877
080302040703,2004-10,147.6168902979957,41.008334689670136,14.0,1.0,1.0,6.622777475251092,77.90811085700989
080302040703,2004-11,268.765449391471,86.67066786024306,12.0,3.0,3.0,147.6168902979957,6.622777475251092
080302040703,2004-12,132.6324428982205,36.39710828993056,6.0,2.0,0.0,268.765449391471,147.6168902979957
080302040703,2005-01,123.05844304296707,30.689999050564236,11.0,1.0,0.0,132.6324428982205,268.765449391471
080302040703,2005-02,86.55455597241719,16.833445231119793,8.0,0.0,0.0,123.05844304296707,132.6324428982205
080302040703,2005-03,106.30977771017287,19.865332709418404,10.0,0.0,0.0,86.55455597241719,123.05844304296707
080302040703,2005-04,150.05877673625946,49.95844523111979,12.0,2.0,1.0,106.30977771017287,86.55455597241719
080302040703,2005-05,30.846777160962425,12.29922146267361,5.0,0.0,0.0,150.05877673625946,106.30977771017287
080302040703,2005-06,36.116665825247765,12.122999403211804,7.0,0.0,0.0,30.846777160962425,150.05877673625946
080302040703,2005-07,104.0808899326043,22.257334391276043,11.0,0.0,0.0,36.116665825247765,30.846777160962425
080302040703,2005-08,111.30922306246228,64.66977945963542,7.0,1.0,1.0,104.0808899326043,36.116665825247765
080302040703,2005-09,99.55488936106364,69.14611138237848,6.0,1.0,1.0,111.30922306246228,104.0808899326043
080302040703,2005-10,8.494333267211914,5.557333204481337,2.0,0.0,0.0,99.55488936106364,111.30922306246228
080302040703,2005-11,69.69288957781264,15.921556260850696,7.0,0.0,0.0,8.494333267211914,99.55488936106364
080302040703,2005-12,47.31511433919271,18.540445963541668,7.0,0.0,0.0,69.69288957781264,8.494333267211914
080302040703,2006-01,196.0502272579405,57.84200032552083,8.0,4.0,3.0,47.31511433919271,69.69288957781264
080302040703,2006-02,99.7511100769043,28.703555636935764,11.0,1.0,0.0,196.0502272579405,47.31511433919271
080302040703,2006-03,104.27066575156317,40.03077528211806,6.0,1.0,1.0,99.7511100769043,196.0502272579405
080302040703,2006-04,82.90511124001608,31.573445638020832,8.0,1.0,0.0,104.27066575156317,99.7511100769043
080302040703,2006-05,80.14922178847095,26.417555067274307,10.0,1.0,0.0,82.90511124001608,104.27066575156317
080302040703,2006-06,27.46522203418944,12.13544379340278,7.0,0.0,0.0,80.14922178847095,82.90511124001608
080302040703,2006-07,34.70188772678375,12.36577690972222,3.0,0.0,0.0,27.46522203418944,80.14922178847095
080302040703,2006-08,58.80011017372211,35.19477674696181,5.0,1.0,0.0,34.70188772678375,27.46522203418944
080302040703,2006-09,58.58788941552242,28.98955620659722,6.0,1.0,0.0,58.80011017372211,34.70188772678375
080302040703,2006-10,48.0527798069848,27.113779703776043,6.0,1.0,0.0,58.58788941552242,58.80011017372211
080302040703,2006-11,100.45022577709622,37.989223904079864,8.0,1.0,1.0,48.0527798069848,58.58788941552242
080302040703,2006-12,207.13378316288194,59.427001953125,8.0,3.0,2.0,100.45022577709622,48.0527798069848
080302040703,2007-01,119.83966553211212,23.902999877929688,8.0,0.0,0.0,207.13378316288194,100.45022577709622
080302040703,2007-02,59.4896682633294,36.20800103081597,5.0,1.0,0.0,119.83966553211212,207.13378316288194
080302040703,2007-03,18.453110093651855,9.12988789876302,5.0,0.0,0.0,59.4896682633294,119.83966553211212
080302040703,2007-04,99.88166409068637,34.19911024305556,6.0,2.0,0.0,18.453110093651855,59.4896682633294
080302040703,2007-05,72.34955591625638,19.00522189670139,11.0,0.0,0.0,99.88166409068637,18.453110093651855
080302040703,2007-06,35.295332691515796,11.31722174750434,6.0,0.0,0.0,72.34955591625638,99.88166409068637
080302040703,2007-07,102.01555686692397,30.404222276475693,7.0,2.0,0.0,35.295332691515796,72.34955591625638
080302040703,2007-08,10.161777814229328,3.2678888108995228,2.0,0.0,0.0,102.01555686692397,35.295332691515796
080302040703,2007-09,58.91522224081888,15.46844482421875,9.0,0.0,0.0,10.161777814229328,102.01555686692397
080302040703,2007-10,93.98488720258077,21.823666042751736,8.0,0.0,0.0,58.91522224081888,10.161777814229328
080302040703,2007-11,81.60766934355101,22.48088921440972,6.0,0.0,0.0,93.98488720258077,58.91522224081888
080302040703,2007-12,130.17155687014264,19.86455620659722,11.0,0.0,0.0,81.60766934355101,93.98488720258077
080302040703,2008-01,89.68333334370982,25.847998725043404,10.0,1.0,0.0,130.17155687014264,81.60766934355101
080302040703,2008-02,79.44877764968098,22.194000244140625,10.0,0.0,0.0,89.68333334370982,130.17155687014264
080302040703,2008-03,176.80655471483868,48.252665201822914,10.0,2.0,1.0,79.44877764968098,89.68333334370982
080302040703,2008-04,234.3827744325002,52.18233235677083,15.0,3.0,2.0,176.80655471483868,79.44877764968098
080302040703,2008-05,176.6033383026176,50.36277940538194,9.0,2.0,1.0,234.3827744325002,176.80655471483868
080302040703,2008-06,48.192110026876136,20.660776774088543,4.0,0.0,0.0,176.6033383026176,234.3827744325002
080302040703,2008-07,44.30344299040735,10.312444051106771,6.0,0.0,0.0,48.192110026876136,176.6033383026176
080302040703,2008-08,202.49733183781305,49.35322062174479,14.0,3.0,2.0,44.30344299040735,48.192110026876136
080302040703,2008-09,58.128001971998145,27.029334174262154,5.0,1.0,0.0,202.49733183781305,44.30344299040735
080302040703,2008-10,157.40010672476555,39.60733371310763,6.0,3.0,1.0,58.128001971998145,202.49733183781305
080302040703,2008-11,58.821776484863626,24.352332221137154,6.0,0.0,0.0,157.40010672476555,58.128001971998145
080302040703,2008-12,196.2183355225457,78.53377956814236,10.0,2.0,2.0,58.821776484863626,157.40010672476555
080302040703,2009-01,76.84288606378767,31.27933078342014,6.0,1.0,0.0,196.2183355225457,58.821776484863626
080302040703,2009-02,70.23244441186802,28.64322238498264,7.0,1.0,0.0,76.84288606378767,196.2183355225457
080302040703,2009-03,155.7654418345127,55.23699951171875,10.0,1.0,1.0,70.23244441186802,76.84288606378767
080302040703,2009-04,94.14133442772761,27.293111165364586,8.0,1.0,0.0,155.7654418345127,70.23244441186802
080302040703,2009-05,258.9307721668932,73.13788519965277,17.0,3.0,1.0,94.14133442772761,155.7654418345127
080302040703,2009-06,67.33811175160938,17.632000393337673,8.0,0.0,0.0,258.9307721668932,94.14133442772761
080302040703,2009-07,284.9761149817043,49.34455702039931,15.0,4.0,2.0,67.33811175160938,258.9307721668932
080302040703,2009-08,37.35555535389317,12.2054443359375,4.0,0.0,0.0,284.9761149817043,67.33811175160938
080302040703,2009-09,166.84377667628644,38.560333251953125,18.0,2.0,1.0,37.35555535389317,284.9761149817043
080302040703,2009-10,287.94254943540886,57.31666395399306,17.0,4.0,1.0,166.84377667628644,37.35555535389317
080302040703,2009-11,48.28999939229753,38.40266587999132,4.0,1.0,1.0,287.94254943540886,166.84377667628644
080302040703,2009-12,144.08766692214542,46.2588873969184,10.0,2.0,1.0,48.28999939229753,287.94254943540886
080302040703,2010-01,114.61100291874673,37.421223958333336,7.0,1.0,0.0,144.08766692214542,48.28999939229753
080302040703,2010-02,100.95800305406252,33.92466905381944,6.0,1.0,0.0,114.61100291874673,144.08766692214542
080302040703,2010-03,93.19622246424359,22.05288865831163,9.0,0.0,0.0,100.95800305406252,114.61100291874673
080302040703,2010-04,111.08089013375705,32.63566758897569,5.0,2.0,0.0,93.19622246424359,100.95800305406252
080302040703,2010-05,191.52588939666745,53.988003200954864,12.0,3.0,2.0,111.08089013375705,93.19622246424359
080302040703,2010-06,71.95977843470044,21.416334364149307,12.0,0.0,0.0,191.52588939666745,111.08089013375705
080302040703,2010-07,104.07588587742711,33.89299858940972,7.0,1.0,0.0,71.95977843470044,191.52588939666745
080302040703,2010-08,30.67900164922079,21.94611273871528,3.0,0.0,0.0,104.07588587742711,71.95977843470044
