huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
150701020605,2009-06,0.0,0.0,0.0,0.0,0.0,8.735250234603882,12.683250427246094
150701020605,2009-07,11.670499742031097,5.552499771118164,3.0,0.0,0.0,0.0,8.735250234603882
150701020605,2009-08,12.776249885559082,6.176750183105469,3.0,0.0,0.0,11.670499742031097,0.0
150701020605,2009-09,10.526000026613474,7.795249938964844,3.0,0.0,0.0,12.776249885559082,11.670499742031097
150701020605,2009-10,0.2060000002384185,0.2060000002384185,0.0,0.0,0.0,10.526000026613474,12.776249885559082
150701020605,2009-11,1.7032500505447388,1.2505000829696655,1.0,0.0,0.0,0.2060000002384185,10.526000026613474
150701020605,2009-12,23.57350182533264,20.09075164794922,2.0,1.0,1.0,1.7032500505447388,0.2060000002384185
150701020605,2010-01,73.76600047573447,32.74150085449219,5.0,2.0,2.0,23.57350182533264,1.7032500505447388
150701020605,2010-02,43.775000777095556,17.65450096130371,5.0,2.0,0.0,73.76600047573447,23.57350182533264
150701020605,2010-03,32.092249274253845,19.01474952697754,5.0,1.0,1.0,43.775000777095556,73.76600047573447
150701020605,2010-04,0.0,0.0,0.0,0.0,0.0,32.092249274253845,43.775000777095556
150701020605,2010-05,0.0,0.0,0.0,0.0,0.0,0.0,32.092249274253845
150701020605,2010-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150701020605,2010-07,17.079500220919726,10.744999885559082,2.0,0.0,0.0,0.0,0.0
150701020605,2010-08,27.257499968633056,8.82824993133545,6.0,0.0,0.0,17.079500220919726,0.0
150701020605,2010-09,1.6392500581860077,1.6390000581741333,1.0,0.0,0.0,27.257499968633056,17.079500220919726
150701020605,2010-10,34.308749030315084,20.99224853515625,4.0,1.0,1.0,1.6392500581860077,27.257499968633056
150701020605,2010-11,2.7119999825954437,2.231750011444092,1.0,0.0,0.0,34.308749030315084,1.6392500581860077
150701020605,2010-12,49.29675078392029,30.492000579833984,4.0,1.0,1.0,2.7119999825954437,34.308749030315084
150701020605,2011-01,0.0,0.0,0.0,0.0,0.0,49.29675078392029,2.7119999825954437
150701020605,2011-02,28.89075022097677,12.22599983215332,3.0,0.0,0.0,0.0,49.29675078392029
150701020605,2011-03,5.227999687194824,5.227999687194824,1.0,0.0,0.0,28.89075022097677,0.0
150701020605,2011-04,9.25124979019165,4.545749664306641,3.0,0.0,0.0,5.227999687194824,28.89075022097677
150701020605,2011-05,0.1527500003576278,0.1527500003576278,0.0,0.0,0.0,9.25124979019165,5.227999687194824
150701020605,2011-06,0.0,0.0,0.0,0.0,0.0,0.1527500003576278,9.25124979019165
150701020605,2011-07,15.301999889314175,5.646250247955322,4.0,0.0,0.0,0.0,0.1527500003576278
150701020605,2011-08,34.35149927902967,17.275249481201172,4.0,1.0,0.0,15.301999889314175,0.0
150701020605,2011-09,1.673750079178717,0.971250057220459,0.0,0.0,0.0,34.35149927902967,15.301999889314175
150701020605,2011-10,3.1877500181435607,1.720750093460083,2.0,0.0,0.0,1.673750079178717,34.35149927902967
150701020605,2011-11,25.841500252485275,15.85550022125244,3.0,1.0,0.0,3.1877500181435607,1.673750079178717
150701020605,2011-12,25.100999004149344,13.317499160766602,3.0,1.0,0.0,25.841500252485275,3.1877500181435607
150701020605,2012-01,0.5097500085830688,0.5097500085830688,0.0,0.0,0.0,25.100999004149344,25.841500252485275
150701020605,2012-02,0.0,0.0,0.0,0.0,0.0,0.5097500085830688,25.100999004149344
150701020605,2012-03,13.921250820159912,10.280000686645508,2.0,0.0,0.0,0.0,0.5097500085830688
150701020605,2012-04,1.6322499811649323,1.2287499904632568,1.0,0.0,0.0,13.921250820159912,0.0
150701020605,2012-05,0.538349986076355,0.538349986076355,0.0,0.0,0.0,1.6322499811649323,13.921250820159912
150701020605,2012-06,0.0,0.0,0.0,0.0,0.0,0.538349986076355,1.6322499811649323
150701020605,2012-07,17.436750053893775,5.8394999504089355,6.0,0.0,0.0,0.0,0.538349986076355
150701020605,2012-08,39.907749366015196,17.805749893188477,4.0,2.0,0.0,17.436750053893775,0.0
150701020605,2012-09,24.166749710566364,13.692749977111816,5.0,1.0,0.0,39.907749366015196,17.436750053893775
150701020605,2012-10,1.9020000696182249,1.6437500715255735,1.0,0.0,0.0,24.166749710566364,39.907749366015196
150701020605,2012-11,1.7670000195503235,1.1464999914169312,1.0,0.0,0.0,1.9020000696182249,24.166749710566364
150701020605,2012-12,33.451425671577454,15.751749992370604,4.0,1.0,0.0,1.7670000195503235,1.9020000696182249
150701020605,2013-01,47.95075223594904,21.760251998901367,3.0,2.0,2.0,33.451425671577454,1.7670000195503235
150701020605,2013-02,13.36725036171265,7.029000282287598,3.0,0.0,0.0,47.95075223594904,33.451425671577454
150701020605,2013-03,16.34575080871582,11.20400047302246,2.0,0.0,0.0,13.36725036171265,47.95075223594904
150701020605,2013-04,0.7512500286102295,0.7512500286102295,0.0,0.0,0.0,16.34575080871582,13.36725036171265
150701020605,2013-05,0.0,0.0,0.0,0.0,0.0,0.7512500286102295,16.34575080871582
150701020605,2013-06,0.0,0.0,0.0,0.0,0.0,0.0,0.7512500286102295
150701020605,2013-07,25.660249995300546,14.111249923706056,3.0,1.0,0.0,0.0,0.0
150701020605,2013-08,17.359749810071662,6.572999954223633,5.0,0.0,0.0,25.660249995300546,0.0
150701020605,2013-09,52.28575190110132,41.05950164794922,3.0,1.0,1.0,17.359749810071662,25.660249995300546
150701020605,2013-10,1.5557500123977661,0.8577499985694885,0.0,0.0,0.0,52.28575190110132,17.359749810071662
150701020605,2013-11,55.86950080096722,28.045000076293945,3.0,2.0,2.0,1.5557500123977661,52.28575190110132
150701020605,2013-12,8.609499967598822,7.219749927520752,2.0,0.0,0.0,55.86950080096722,1.5557500123977661
150701020605,2014-01,0.0,0.0,0.0,0.0,0.0,8.609499967598822,55.86950080096722
150701020605,2014-02,0.0,0.0,0.0,0.0,0.0,0.0,8.609499967598822
150701020605,2014-03,34.78450219705701,32.34300231933594,2.0,1.0,1.0,0.0,0.0
150701020605,2014-04,0.1912499975878745,0.1899999976158142,0.0,0.0,0.0,34.78450219705701,0.0
150701020605,2014-05,0.0,0.0,0.0,0.0,0.0,0.1912499975878745,34.78450219705701
150701020605,2014-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1912499975878745
150701020605,2014-07,14.880500018596647,11.777750015258787,2.0,0.0,0.0,0.0,0.0
150701020605,2014-08,90.15800385177135,27.788002014160156,10.0,3.0,2.0,14.880500018596647,0.0
150701020605,2014-09,104.05025248602033,54.37900161743164,4.0,3.0,2.0,90.15800385177135,14.880500018596647
150701020605,2014-10,7.266000183299184,4.338250160217285,2.0,0.0,0.0,104.05025248602033,90.15800385177135
150701020605,2014-11,0.0,0.0,0.0,0.0,0.0,7.266000183299184,104.05025248602033
150701020605,2014-12,25.62574976484757,13.091500282287598,4.0,1.0,0.0,0.0,7.266000183299184
150701020605,2015-01,24.70250031352043,8.027750015258789,6.0,0.0,0.0,25.62574976484757,0.0
150701020605,2015-02,2.2050000950694084,2.0875000953674316,1.0,0.0,0.0,24.70250031352043,25.62574976484757
150701020605,2015-03,31.656749844551086,13.932250022888184,3.0,1.0,0.0,2.2050000950694084,24.70250031352043
150701020605,2015-04,8.120500102639198,5.933750152587891,3.0,0.0,0.0,31.656749844551086,2.2050000950694084
150701020605,2015-05,32.96049898862839,21.98324966430664,3.0,1.0,1.0,8.120500102639198,31.656749844551086
150701020605,2015-06,10.32450020313263,7.370250225067139,2.0,0.0,0.0,32.96049898862839,8.120500102639198
150701020605,2015-07,4.9085002690553665,2.6095001697540283,2.0,0.0,0.0,10.32450020313263,32.96049898862839
150701020605,2015-08,4.319999772123992,2.9487497806549072,1.0,0.0,0.0,4.9085002690553665,10.32450020313263
150701020605,2015-09,13.361250221729277,12.506500244140623,1.0,0.0,0.0,4.319999772123992,4.9085002690553665
150701020605,2015-10,35.1864984408021,8.988249778747559,10.0,0.0,0.0,13.361250221729277,4.319999772123992
150701020605,2015-11,12.666749477386475,7.902249336242676,4.0,0.0,0.0,35.1864984408021,13.361250221729277
150701020605,2015-12,5.0347499921917915,3.694000005722046,1.0,0.0,0.0,12.666749477386475,35.1864984408021
150701020605,2016-01,49.49125102162361,18.164751052856445,4.0,2.0,0.0,5.0347499921917915,12.666749477386475
150701020605,2016-02,8.051000053412281,8.050250053405762,1.0,0.0,0.0,49.49125102162361,5.0347499921917915
150701020605,2016-03,0.0,0.0,0.0,0.0,0.0,8.051000053412281,49.49125102162361
150701020605,2016-04,15.508000106783584,8.125750541687012,2.0,0.0,0.0,0.0,8.051000053412281
150701020605,2016-05,1.8489999938756227,1.0264999866485596,1.0,0.0,0.0,15.508000106783584,0.0
150701020605,2016-06,5.508999764919281,4.068999767303467,1.0,0.0,0.0,1.8489999938756227,15.508000106783584
150701020605,2016-07,4.213500007987022,1.4907499551773071,2.0,0.0,0.0,5.508999764919281,1.8489999938756227
150701020605,2016-08,49.783251910470426,24.55350112915039,9.0,1.0,1.0,4.213500007987022,5.508999764919281
150701020605,2016-09,4.939750016899779,4.333250045776367,1.0,0.0,0.0,49.783251910470426,4.213500007987022
150701020605,2016-10,8.130999862216413,7.277999877929688,1.0,0.0,0.0,4.939750016899779,49.783251910470426
150701020605,2016-11,19.3577496483922,6.7754998207092285,4.0,0.0,0.0,8.130999862216413,4.939750016899779
150701020605,2016-12,42.204251421499066,15.424750328063965,5.0,1.0,0.0,19.3577496483922,8.130999862216413
150701020605,2017-01,41.884997685439885,17.39299774169922,5.0,1.0,0.0,42.204251421499066,19.3577496483922
150701020605,2017-02,44.72924756258726,21.765247344970703,4.0,2.0,1.0,41.884997685439885,42.204251421499066
150701020605,2017-03,7.232500433921814,4.0722503662109375,2.0,0.0,0.0,44.72924756258726,41.884997685439885
150701020605,2017-04,0.0,0.0,0.0,0.0,0.0,7.232500433921814,44.72924756258726
150701020605,2017-05,2.1030001640319824,2.1030001640319824,1.0,0.0,0.0,0.0,7.232500433921814
150701020605,2017-06,0.0,0.0,0.0,0.0,0.0,2.1030001640319824,0.0
150701020605,2017-07,29.466250581201166,14.91200065612793,5.0,1.0,0.0,0.0,2.1030001640319824
150701020605,2017-08,26.231249386793934,11.934499740600586,3.0,0.0,0.0,29.466250581201166,0.0
150701020605,2017-09,0.016499999910593,0.016499999910593,0.0,0.0,0.0,26.231249386793934,29.466250581201166
150701020605,2017-10,0.0,0.0,0.0,0.0,0.0,0.016499999910593,26.231249386793934
150701020605,2017-11,0.0480000004172325,0.0480000004172325,0.0,0.0,0.0,0.0,0.016499999910593
150701020605,2017-12,4.411499857902527,2.916749954223633,2.0,0.0,0.0,0.0480000004172325,0.0
150701020605,2018-01,17.121749811107293,16.47949981689453,1.0,1.0,0.0,4.411499857902527,0.0480000004172325
150701020605,2018-02,13.256999709410593,7.1464996337890625,2.0,0.0,0.0,17.121749811107293,4.411499857902527
150701020605,2018-03,1.4780000001192093,1.3832499980926514,1.0,0.0,0.0,13.256999709410593,17.121749811107293
150701020605,2018-04,0.0,0.0,0.0,0.0,0.0,1.4780000001192093,13.256999709410593
150701020605,2018-05,2.196500062942505,2.196500062942505,1.0,0.0,0.0,0.0,1.4780000001192093
150701020605,2018-06,0.653750017285347,0.5137500166893005,0.0,0.0,0.0,2.196500062942505,0.0
150701020605,2018-07,45.229250034783036,19.662500381469727,3.0,2.0,1.0,0.653750017285347,2.196500062942505
150701020605,2018-08,23.653749965131283,8.06149959564209,4.0,0.0,0.0,45.229250034783036,0.653750017285347
150701020605,2018-09,4.9029998779296875,4.9029998779296875,1.0,0.0,0.0,23.653749965131283,45.229250034783036
150701020605,2018-10,131.588748306036,54.12249755859375,7.0,4.0,3.0,4.9029998779296875,23.653749965131283
150701020605,2018-11,12.434000015258787,12.434000015258787,1.0,0.0,0.0,131.588748306036,4.9029998779296875
150701020605,2018-12,2.694499969482422,2.084249973297119,1.0,0.0,0.0,12.434000015258787,131.588748306036
150701020605,2019-01,23.765999807044864,13.239999771118164,5.0,1.0,0.0,2.694499969482422,12.434000015258787
150701020605,2019-02,66.59674924612045,34.87049865722656,8.0,1.0,1.0,23.765999807044864,2.694499969482422
150701020605,2019-03,21.123250495642424,12.942501068115234,2.0,0.0,0.0,66.59674924612045,23.765999807044864
150701020605,2019-04,3.042250156402588,2.2810001373291016,1.0,0.0,0.0,21.123250495642424,66.59674924612045
150701020605,2019-05,7.039749801158905,2.9432497024536133,3.0,0.0,0.0,3.042250156402588,21.123250495642424
150701020605,2019-06,0.0,0.0,0.0,0.0,0.0,7.039749801158905,3.042250156402588
150701020605,2019-07,10.153000310063362,5.990750312805176,3.0,0.0,0.0,0.0,7.039749801158905
150701020605,2019-08,24.296000510454178,20.29425048828125,2.0,1.0,1.0,10.153000310063362,0.0
150701020605,2019-09,39.06875155866146,28.854251861572266,4.0,1.0,1.0,24.296000510454178,10.153000310063362
150701020605,2019-10,0.0,0.0,0.0,0.0,0.0,39.06875155866146,24.296000510454178
150701020605,2019-11,72.7022527102381,38.14375305175781,5.0,2.0,1.0,0.0,39.06875155866146
150701020605,2019-12,36.8512503047823,9.42175006866455,8.0,0.0,0.0,72.7022527102381,0.0
150701020605,2020-01,2.4959999918937683,1.6875,1.0,0.0,0.0,36.8512503047823,72.7022527102381
150701020605,2020-02,49.55725288391113,23.13650131225586,3.0,2.0,2.0,2.4959999918937683,36.8512503047823
150701020605,2020-03,76.26100090146065,25.1304988861084,5.0,3.0,1.0,49.55725288391113,2.4959999918937683
150701020605,2020-04,2.403500020503998,2.040750026702881,1.0,0.0,0.0,76.26100090146065,49.55725288391113
150701020605,2020-05,0.4214999731630086,0.3967499732971191,0.0,0.0,0.0,2.403500020503998,76.26100090146065
150701020605,2020-06,0.0,0.0,0.0,0.0,0.0,0.4214999731630086,2.403500020503998
150701020605,2020-07,3.437999963760376,3.437999963760376,1.0,0.0,0.0,0.0,0.4214999731630086
150701020605,2020-08,9.229750134050846,4.101250171661377,3.0,0.0,0.0,3.437999963760376,0.0
150701020605,2020-09,0.0,0.0,0.0,0.0,0.0,9.229750134050846,3.437999963760376
150701020605,2020-10,0.0,0.0,0.0,0.0,0.0,0.0,9.229750134050846
150701020605,2020-11,1.3067500069737437,1.2202500104904177,1.0,0.0,0.0,0.0,0.0
150701020605,2020-12,13.91849946975708,8.923749923706055,2.0,0.0,0.0,1.3067500069737437,0.0
150701020605,2021-01,29.815349362790585,12.638299942016602,4.0,0.0,0.0,13.91849946975708,1.3067500069737437
150701020605,2021-02,0.0,0.0,0.0,0.0,0.0,29.815349362790585,13.91849946975708
150701020605,2021-03,7.71722449362278,4.297249794006348,2.0,0.0,0.0,0.0,29.815349362790585
150701020605,2021-04,0.1012999936938285,0.1012999936938285,0.0,0.0,0.0,7.71722449362278,0.0
150701020605,2021-05,0.2605499923229217,0.2605499923229217,0.0,0.0,0.0,0.1012999936938285,7.71722449362278
150701020605,2021-06,2.4097748287022114,2.398399829864502,1.0,0.0,0.0,0.2605499923229217,0.1012999936938285
150701020605,2021-07,82.82894593873061,21.78477478027344,12.0,2.0,1.0,2.4097748287022114,0.2605499923229217
150701020605,2021-08,79.29407167434692,37.57844924926758,5.0,2.0,2.0,82.82894593873061,2.4097748287022114
150701020605,2021-09,22.870249062776566,11.748124122619627,3.0,0.0,0.0,79.29407167434692,82.82894593873061
150701020605,2021-10,7.631999731063843,2.5558249950408936,3.0,0.0,0.0,22.870249062776566,79.29407167434692
150701020605,2021-11,0.0,0.0,0.0,0.0,0.0,7.631999731063843,22.870249062776566
150701020605,2021-12,59.250071597867645,23.522397994995117,5.0,1.0,1.0,0.0,7.631999731063843
150701020606,1996-01,2.6557499170303345,2.61299991607666,1.0,0.0,0.0,0.045499999076128,39.000749826431274
150701020606,1996-02,28.323999993037432,13.208499908447266,4.0,1.0,0.0,2.6557499170303345,0.045499999076128
150701020606,1996-03,18.548749923706055,10.519000053405762,2.0,0.0,0.0,28.323999993037432,2.6557499170303345
150701020606,1996-04,0.0,0.0,0.0,0.0,0.0,18.548749923706055,28.323999993037432
150701020606,1996-05,0.0,0.0,0.0,0.0,0.0,0.0,18.548749923706055
150701020606,1996-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150701020606,1996-07,34.54025055325474,16.811250686645508,6.0,1.0,0.0,0.0,0.0
150701020606,1996-08,8.852249756455421,5.059999942779541,3.0,0.0,0.0,34.54025055325474,0.0
150701020606,1996-09,27.465000990778208,12.233500480651855,5.0,0.0,0.0,8.852249756455421,34.54025055325474
150701020606,1996-10,3.7164999246597294,2.045249938964844,2.0,0.0,0.0,27.465000990778208,8.852249756455421
150701020606,1996-11,9.278000354766846,4.6972503662109375,2.0,0.0,0.0,3.7164999246597294,27.465000990778208
150701020606,1996-12,0.0022499999031424,0.0022499999031424,0.0,0.0,0.0,9.278000354766846,3.7164999246597294
150701020606,1997-01,31.165749967098236,13.369250297546388,5.0,1.0,0.0,0.0022499999031424,9.278000354766846
150701020606,1997-02,20.96400000154972,20.6875,1.0,1.0,1.0,31.165749967098236,0.0022499999031424
150701020606,1997-03,1.4447500705718994,1.4447500705718994,1.0,0.0,0.0,20.96400000154972,31.165749967098236
150701020606,1997-04,9.988499839557335,4.832749843597412,2.0,0.0,0.0,1.4447500705718994,20.96400000154972
150701020606,1997-05,1.1444999817758799,0.5582499504089355,0.0,0.0,0.0,9.988499839557335,1.4447500705718994
150701020606,1997-06,0.3962500095367431,0.3962500095367431,0.0,0.0,0.0,1.1444999817758799,9.988499839557335
150701020606,1997-07,4.781749784946442,1.4584999084472656,3.0,0.0,0.0,0.3962500095367431,1.1444999817758799
150701020606,1997-08,40.722250626888126,12.836750030517578,7.0,1.0,0.0,4.781749784946442,0.3962500095367431
150701020606,1997-09,11.476750127971172,5.199749946594238,3.0,0.0,0.0,40.722250626888126,4.781749784946442
150701020606,1997-10,5.362500328075839,5.362250328063965,1.0,0.0,0.0,11.476750127971172,40.722250626888126
150701020606,1997-11,9.857500433921814,3.819000244140625,3.0,0.0,0.0,5.362500328075839,11.476750127971172
150701020606,1997-12,40.60749957431108,14.31999969482422,5.0,1.0,0.0,9.857500433921814,5.362500328075839
150701020606,1998-01,15.33399873971939,11.82149887084961,2.0,0.0,0.0,40.60749957431108,9.857500433921814
150701020606,1998-02,115.8699991106987,25.774499893188477,8.0,5.0,2.0,15.33399873971939,40.60749957431108
150701020606,1998-03,49.327251035225345,14.442750930786133,7.0,1.0,0.0,115.8699991106987,15.33399873971939
150701020606,1998-04,11.993750012421515,6.5625,2.0,0.0,0.0,49.327251035225345,115.8699991106987
150701020606,1998-05,1.7737499475479126,1.7737499475479126,1.0,0.0,0.0,11.993750012421515,49.327251035225345
150701020606,1998-06,0.0,0.0,0.0,0.0,0.0,1.7737499475479126,11.993750012421515
150701020606,1998-07,24.61199990560999,6.732250213623047,5.0,0.0,0.0,0.0,1.7737499475479126
150701020606,1998-08,13.382750029675663,6.400500297546387,5.0,0.0,0.0,24.61199990560999,0.0
150701020606,1998-09,20.758249999955297,6.3132500648498535,5.0,0.0,0.0,13.382750029675663,24.61199990560999
150701020606,1998-10,22.679250448942184,12.79800033569336,5.0,1.0,0.0,20.758249999955297,13.382750029675663
150701020606,1998-11,9.491249606013298,8.292499542236328,2.0,0.0,0.0,22.679250448942184,20.758249999955297
150701020606,1998-12,14.475750774145126,6.156750202178955,3.0,0.0,0.0,9.491249606013298,22.679250448942184
150701020606,1999-01,0.7702499628067017,0.7702499628067017,0.0,0.0,0.0,14.475750774145126,9.491249606013298
150701020606,1999-02,10.267249345779419,7.950749397277832,2.0,0.0,0.0,0.7702499628067017,14.475750774145126
150701020606,1999-03,6.312750086188316,5.73075008392334,1.0,0.0,0.0,10.267249345779419,0.7702499628067017
150701020606,1999-04,34.98124861717224,23.165748596191406,6.0,1.0,1.0,6.312750086188316,10.267249345779419
150701020606,1999-05,0.0,0.0,0.0,0.0,0.0,34.98124861717224,6.312750086188316
150701020606,1999-06,1.1642500162124634,0.6012500524520874,0.0,0.0,0.0,0.0,34.98124861717224
150701020606,1999-07,56.18350177630782,24.47800064086914,8.0,1.0,1.0,1.1642500162124634,0.0
150701020606,1999-08,15.692749727022601,12.20199966430664,2.0,0.0,0.0,56.18350177630782,1.1642500162124634
150701020606,1999-09,28.809000104665756,13.968250274658203,5.0,1.0,0.0,15.692749727022601,56.18350177630782
150701020606,1999-10,0.0,0.0,0.0,0.0,0.0,28.809000104665756,15.692749727022601
