huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
110100020108,2020-04,132.63216704363003,41.02599843343099,13.0,2.0,1.0,247.2566699584325,80.10899853706361
110100020108,2020-05,247.09182956069708,35.97766621907552,15.0,5.0,1.0,132.63216704363003,247.2566699584325
110100020108,2020-06,85.88566712538402,65.54683430989583,2.0,1.0,1.0,247.09182956069708,132.63216704363003
110100020108,2020-07,76.06966715926926,19.405831654866535,6.0,0.0,0.0,85.88566712538402,247.09182956069708
110100020108,2020-08,50.854834755261734,31.882667541503903,5.0,1.0,1.0,76.06966715926926,85.88566712538402
110100020108,2020-09,50.236667776169874,26.515167236328125,7.0,1.0,0.0,50.854834755261734,76.06966715926926
110100020108,2020-10,140.03199942658344,57.316497802734375,8.0,2.0,2.0,50.236667776169874,50.854834755261734
110100020108,2020-11,90.4944992583672,40.29983266194662,7.0,1.0,1.0,140.03199942658344,50.236667776169874
110100020108,2020-12,41.62416663765907,12.277666727701822,6.0,0.0,0.0,90.4944992583672,140.03199942658344
110100020108,2021-01,130.49966247876486,39.781298319498696,12.0,2.0,1.0,41.62416663765907,90.4944992583672
110100020108,2021-02,25.378483121593792,6.591999689737956,6.0,0.0,0.0,130.49966247876486,41.62416663765907
110100020108,2021-03,175.45349252223969,53.11467997233073,10.0,3.0,2.0,25.378483121593792,130.49966247876486
110100020108,2021-04,155.86568176746368,42.14888254801432,13.0,3.0,2.0,175.45349252223969,25.378483121593792
110100020108,2021-05,220.98101013898847,43.314798990885414,16.0,3.0,2.0,155.86568176746368,175.45349252223969
110100020108,2021-06,108.59754552692173,23.338231404622395,11.0,1.0,0.0,220.98101013898847,155.86568176746368
110100020108,2021-07,98.99506375441948,21.300914764404297,9.0,0.0,0.0,108.59754552692173,220.98101013898847
110100020108,2021-08,78.01673165957133,17.98199971516927,9.0,0.0,0.0,98.99506375441948,108.59754552692173
110100020108,2021-09,63.142682592074074,32.31415049235026,4.0,1.0,1.0,78.01673165957133,98.99506375441948
110100020108,2021-10,207.7676802078883,49.891988118489586,13.0,2.0,2.0,63.142682592074074,78.01673165957133
110100020108,2021-11,32.834180533885956,21.54894765218099,4.0,0.0,0.0,207.7676802078883,63.142682592074074
110100020108,2021-12,80.00717989603679,42.49508158365885,7.0,1.0,1.0,32.834180533885956,207.7676802078883
110100020301,1996-01,76.7711419378008,49.806570870535715,8.0,1.0,1.0,81.23285801070077,21.282856804983957
110100020301,1996-02,11.527856745358024,3.619713919503348,4.0,0.0,0.0,76.7711419378008,81.23285801070077
110100020301,1996-03,60.31885520900999,19.48014177594866,9.0,0.0,0.0,11.527856745358024,76.7711419378008
110100020301,1996-04,130.22200202941895,52.55928693498884,6.0,2.0,2.0,60.31885520900999,11.527856745358024
110100020301,1996-05,103.42356886182512,29.311427525111608,10.0,1.0,0.0,130.22200202941895,60.31885520900999
110100020301,1996-06,87.97586053395311,38.90785871233259,6.0,2.0,1.0,103.42356886182512,130.22200202941895
110100020301,1996-07,92.22085606384955,26.812569754464285,9.0,1.0,0.0,87.97586053395311,103.42356886182512
110100020301,1996-08,46.419999735695974,17.545999799455917,10.0,0.0,0.0,92.22085606384955,87.97586053395311
110100020301,1996-09,208.80985818590437,85.02300153459821,10.0,3.0,2.0,46.419999735695974,92.22085606384955
110100020301,1996-10,78.51542990974018,31.582857404436385,5.0,1.0,1.0,208.80985818590437,46.419999735695974
110100020301,1996-11,188.27914660317558,76.94485909598214,13.0,2.0,2.0,78.51542990974018,208.80985818590437
110100020301,1996-12,19.91271412372589,7.697571345738003,5.0,0.0,0.0,188.27914660317558,78.51542990974018
110100020301,1997-01,28.05285701528192,12.446999686104911,8.0,0.0,0.0,19.91271412372589,188.27914660317558
110100020301,1997-02,101.16400345734186,41.168858119419646,9.0,1.0,1.0,28.05285701528192,19.91271412372589
110100020301,1997-03,94.47942880221775,27.54528590611049,11.0,1.0,0.0,101.16400345734186,28.05285701528192
110100020301,1997-04,59.45042806863784,14.63800048828125,8.0,0.0,0.0,94.47942880221775,101.16400345734186
110100020301,1997-05,106.67142667089189,30.44814191545759,11.0,1.0,1.0,59.45042806863784,94.47942880221775
110100020301,1997-06,101.1651461465018,23.51871599469866,11.0,1.0,0.0,106.67142667089189,59.45042806863784
110100020301,1997-07,68.30742742227658,18.038428170340403,8.0,0.0,0.0,101.1651461465018,106.67142667089189
110100020301,1997-08,127.13429127420697,24.408573695591517,8.0,1.0,0.0,68.30742742227658,101.1651461465018
110100020301,1997-09,85.75985468538211,48.654854910714285,9.0,1.0,1.0,127.13429127420697,68.30742742227658
110100020301,1997-10,82.41071585033622,38.13814435686384,6.0,2.0,1.0,85.75985468538211,127.13429127420697
110100020301,1997-11,44.0569996937411,10.702714102608818,9.0,0.0,0.0,82.41071585033622,85.75985468538211
110100020301,1997-12,77.54200083017349,17.99414280482701,9.0,0.0,0.0,44.0569996937411,82.41071585033622
110100020301,1998-01,78.46057283878328,33.11114501953125,8.0,1.0,1.0,77.54200083017349,44.0569996937411
110100020301,1998-02,92.77899849414825,42.1182861328125,8.0,2.0,1.0,78.46057283878328,77.54200083017349
110100020301,1998-03,156.51956879425728,39.431998116629465,10.0,2.0,1.0,92.77899849414825,78.46057283878328
110100020301,1998-04,65.24271554790903,25.360286167689733,8.0,1.0,0.0,156.51956879425728,92.77899849414825
110100020301,1998-05,103.20757116590228,29.578284127371653,8.0,3.0,0.0,65.24271554790903,156.51956879425728
110100020301,1998-06,95.10713895796134,44.02171107700893,7.0,1.0,1.0,103.20757116590228,65.24271554790903
110100020301,1998-07,139.43557068492686,52.074999128069194,13.0,1.0,1.0,95.10713895796134,103.20757116590228
110100020301,1998-08,58.556429445743554,16.652857099260604,8.0,0.0,0.0,139.43557068492686,95.10713895796134
110100020301,1998-09,117.65185769328049,33.85685729980469,9.0,2.0,1.0,58.556429445743554,139.43557068492686
110100020301,1998-10,116.31756771675177,59.26942661830357,7.0,2.0,1.0,117.65185769328049,58.556429445743554
110100020301,1998-11,86.3647130557469,27.639001028878347,9.0,1.0,0.0,116.31756771675177,117.65185769328049
110100020301,1998-12,36.710571447387345,9.948571341378347,5.0,0.0,0.0,86.3647130557469,116.31756771675177
110100020301,1999-01,73.35957309177944,19.459143502371653,10.0,0.0,0.0,36.710571447387345,86.3647130557469
110100020301,1999-02,46.33042840446745,34.55999973842076,4.0,1.0,1.0,73.35957309177944,36.710571447387345
110100020301,1999-03,90.90271348612649,23.32871355329241,9.0,1.0,0.0,46.33042840446745,73.35957309177944
110100020301,1999-04,165.7625723055431,38.945286342075896,12.0,3.0,2.0,90.90271348612649,46.33042840446745
110100020301,1999-05,167.9145671299526,42.209995814732146,14.0,3.0,2.0,165.7625723055431,90.90271348612649
110100020301,1999-06,128.22742979867118,26.817858014787948,18.0,1.0,0.0,167.9145671299526,165.7625723055431
110100020301,1999-07,38.55457074301583,15.357428414481026,5.0,0.0,0.0,128.22742979867118,167.9145671299526
110100020301,1999-08,57.71185718263898,14.81171417236328,6.0,0.0,0.0,38.55457074301583,128.22742979867118
110100020301,1999-09,41.21485737391881,9.499857221330917,9.0,0.0,0.0,57.71185718263898,38.55457074301583
110100020301,1999-10,33.08185740879604,18.043999808175226,3.0,0.0,0.0,41.21485737391881,57.71185718263898
110100020301,1999-11,41.83028697541782,31.253572736467635,4.0,1.0,1.0,33.08185740879604,41.21485737391881
110100020301,1999-12,149.09171857152666,40.77042933872768,7.0,3.0,1.0,41.83028697541782,33.08185740879604
110100020301,2000-01,33.41671386786869,16.6317138671875,6.0,0.0,0.0,149.09171857152666,41.83028697541782
110100020301,2000-02,54.80699860623905,30.234141758510045,4.0,1.0,0.0,33.41671386786869,149.09171857152666
110100020301,2000-03,70.76485815537828,16.94485800606864,9.0,0.0,0.0,54.80699860623905,33.41671386786869
110100020301,2000-04,20.22171439443316,6.649857112339565,5.0,0.0,0.0,70.76485815537828,54.80699860623905
110100020301,2000-05,89.32628776345933,24.34157235281808,11.0,1.0,0.0,20.22171439443316,70.76485815537828
110100020301,2000-06,182.35199800133702,45.08485630580357,17.0,2.0,2.0,89.32628776345933,20.22171439443316
110100020301,2000-07,184.59343586649214,52.72343226841518,11.0,4.0,1.0,182.35199800133702,89.32628776345933
110100020301,2000-08,6.147857666015625,6.147857666015625,1.0,0.0,0.0,184.59343586649214,182.35199800133702
110100020301,2000-09,62.17328425816127,29.047999790736608,4.0,1.0,0.0,6.147857666015625,184.59343586649214
110100020301,2000-10,67.31971695593425,23.430716378348215,8.0,1.0,0.0,62.17328425816127,6.147857666015625
110100020301,2000-11,88.58914455771445,22.59185791015625,7.0,1.0,0.0,67.31971695593425,62.17328425816127
110100020301,2000-12,51.649858066013884,23.593429565429688,9.0,1.0,0.0,88.58914455771445,67.31971695593425
110100020301,2001-01,51.154000691005166,21.07000078473772,7.0,0.0,0.0,51.649858066013884,88.58914455771445
110100020301,2001-02,129.0294267790658,47.5614275251116,8.0,1.0,1.0,51.154000691005166,51.649858066013884
110100020301,2001-03,20.170427322387695,11.410570417131696,2.0,0.0,0.0,129.0294267790658,51.154000691005166
110100020301,2001-04,49.003143736826516,19.186715262276785,5.0,0.0,0.0,20.170427322387695,129.0294267790658
110100020301,2001-05,119.52399972506932,22.80271475655692,12.0,2.0,0.0,49.003143736826516,20.170427322387695
110100020301,2001-06,137.85671230425527,38.24928501674107,13.0,2.0,1.0,119.52399972506932,49.003143736826516
110100020301,2001-07,126.7442855153765,36.798714773995535,12.0,2.0,1.0,137.85671230425527,119.52399972506932
110100020301,2001-08,44.16171438353402,7.298571450369699,12.0,0.0,0.0,126.7442855153765,137.85671230425527
110100020301,2001-09,87.4211445099541,33.923143659319194,8.0,2.0,1.0,44.16171438353402,126.7442855153765
110100020301,2001-10,119.34471346650804,25.113427298409597,10.0,2.0,0.0,87.4211445099541,44.16171438353402
110100020301,2001-11,74.70771258657,22.473284040178573,10.0,1.0,0.0,119.34471346650804,87.4211445099541
110100020301,2001-12,89.71614398275102,30.379285539899552,6.0,2.0,0.0,74.70771258657,119.34471346650804
110100020301,2002-01,77.8685724394662,28.462428501674108,6.0,2.0,0.0,89.71614398275102,74.70771258657
110100020301,2002-02,34.4207136290414,14.953857421875,4.0,0.0,0.0,77.8685724394662,89.71614398275102
110100020301,2002-03,110.3751441197736,36.22957284109933,8.0,2.0,1.0,34.4207136290414,77.8685724394662
110100020301,2002-04,86.75757258278982,26.337572370256694,11.0,1.0,0.0,110.3751441197736,34.4207136290414
110100020301,2002-05,250.22115045360155,92.19172014508928,13.0,4.0,3.0,86.75757258278982,110.3751441197736
110100020301,2002-06,39.15328443476132,11.347141810825892,6.0,0.0,0.0,250.22115045360155,86.75757258278982
110100020301,2002-07,89.06899961403437,19.864998953683035,8.0,0.0,0.0,39.15328443476132,250.22115045360155
110100020301,2002-08,85.38300035681044,51.23714338030134,7.0,1.0,1.0,89.06899961403437,39.15328443476132
110100020301,2002-09,24.172571885266475,11.00657217843192,4.0,0.0,0.0,85.38300035681044,89.06899961403437
110100020301,2002-10,88.39571286651437,27.916713169642858,11.0,2.0,0.0,24.172571885266475,85.38300035681044
110100020301,2002-11,21.981000764029368,9.467429024832589,4.0,0.0,0.0,88.39571286651437,24.172571885266475
110100020301,2002-12,86.83028432301113,27.959712437220983,8.0,1.0,0.0,21.981000764029368,88.39571286651437
110100020301,2003-01,12.294713905879432,4.744999476841518,4.0,0.0,0.0,86.83028432301113,21.981000764029368
110100020301,2003-02,92.35414152485983,23.189426967075892,10.0,1.0,0.0,12.294713905879432,86.83028432301113
110100020301,2003-03,68.2289993422372,14.8538578578404,7.0,0.0,0.0,92.35414152485983,12.294713905879432
110100020301,2003-04,95.25342816859484,30.690141950334823,8.0,2.0,1.0,68.2289993422372,92.35414152485983
110100020301,2003-05,130.30185657127626,24.268428257533483,12.0,1.0,0.0,95.25342816859484,68.2289993422372
110100020301,2003-06,99.16585728792207,24.30185808454241,9.0,1.0,0.0,130.30185657127626,95.25342816859484
110100020301,2003-07,78.23028830119542,44.57785906110491,5.0,1.0,1.0,99.16585728792207,130.30185657127626
110100020301,2003-08,131.14100145122833,43.021571568080354,8.0,1.0,1.0,78.23028830119542,99.16585728792207
110100020301,2003-09,88.64871447001185,24.202571323939733,8.0,1.0,0.0,131.14100145122833,78.23028830119542
110100020301,2003-10,54.98328730194564,12.02657209123884,9.0,0.0,0.0,88.64871447001185,131.14100145122833
110100020301,2003-11,127.21885933194842,28.4010009765625,9.0,2.0,0.0,54.98328730194564,88.64871447001185
110100020301,2003-12,95.87885870145901,38.213858468191965,6.0,1.0,1.0,127.21885933194842,54.98328730194564
110100020301,2004-01,89.56442846570695,26.037427629743306,8.0,1.0,0.0,95.87885870145901,127.21885933194842
110100020301,2004-02,17.440713862422854,5.774571010044643,5.0,0.0,0.0,89.56442846570695,95.87885870145901
110100020301,2004-03,127.91671514511108,44.75085885184152,11.0,2.0,1.0,17.440713862422854,89.56442846570695
110100020301,2004-04,115.92857101985386,57.620570591517854,9.0,1.0,1.0,127.91671514511108,17.440713862422854
110100020301,2004-05,79.07942916559321,28.858858380998885,7.0,2.0,0.0,115.92857101985386,127.91671514511108
110100020301,2004-06,60.15842761312213,40.82314191545759,7.0,1.0,1.0,79.07942916559321,115.92857101985386
110100020301,2004-07,148.22299898362584,57.212855747767854,10.0,1.0,1.0,60.15842761312213,79.07942916559321
110100020301,2004-08,30.3192862596895,14.83114297049386,3.0,0.0,0.0,148.22299898362584,60.15842761312213
110100020301,2004-09,4.888428798743657,2.4072859627859935,2.0,0.0,0.0,30.3192862596895,148.22299898362584
110100020301,2004-10,131.3865666593026,44.27028111049107,11.0,1.0,1.0,4.888428798743657,30.3192862596895
110100020301,2004-11,201.89443021014864,61.23500279017857,15.0,2.0,1.0,131.3865666593026,4.888428798743657
110100020301,2004-12,36.12842927660261,23.041857038225448,2.0,1.0,0.0,201.89443021014864,131.3865666593026
110100020301,2005-01,183.1359888144902,85.19084821428571,10.0,2.0,2.0,36.12842927660261,201.89443021014864
110100020301,2005-02,79.61071352234907,21.577427455357142,13.0,0.0,0.0,183.1359888144902,36.12842927660261
110100020301,2005-03,69.09471228080137,23.735569545200892,9.0,1.0,0.0,79.61071352234907,183.1359888144902
110100020301,2005-04,121.36171234239424,21.858285086495535,13.0,0.0,0.0,69.09471228080137,79.61071352234907
110100020301,2005-05,51.95471615635325,36.08800179617746,4.0,1.0,1.0,121.36171234239424,69.09471228080137
110100020301,2005-06,89.19143064426524,19.388288225446427,8.0,0.0,0.0,51.95471615635325,121.36171234239424
110100020301,2005-07,74.41871336953979,21.564998081752233,10.0,0.0,0.0,89.19143064426524,51.95471615635325
110100020301,2005-08,137.90057212965826,32.52671377999442,15.0,1.0,1.0,74.41871336953979,89.19143064426524
110100020301,2005-09,139.61313991355044,67.02585274832589,10.0,2.0,2.0,137.90057212965826,74.41871336953979
110100020301,2005-10,40.96057187785793,19.217572893415177,4.0,0.0,0.0,139.61313991355044,137.90057212965826
110100020301,2005-11,116.93271445163658,38.403002057756694,9.0,2.0,2.0,40.96057187785793,139.61313991355044
110100020301,2005-12,20.998285425560816,7.010142735072544,4.0,0.0,0.0,116.93271445163658,40.96057187785793
110100020301,2006-01,69.89342863219125,16.693285260881698,7.0,0.0,0.0,20.998285425560816,116.93271445163658
110100020301,2006-02,38.351428202220376,13.94085693359375,9.0,0.0,0.0,69.89342863219125,20.998285425560816
110100020301,2006-03,116.4008576784815,19.13757106236049,13.0,0.0,0.0,38.351428202220376,69.89342863219125
110100020301,2006-04,135.7927156005587,46.212860107421875,8.0,3.0,1.0,116.4008576784815,38.351428202220376
110100020301,2006-05,146.04457033106257,44.01471383231027,12.0,2.0,1.0,135.7927156005587,116.4008576784815
110100020301,2006-06,53.03942903450558,14.80328587123326,8.0,0.0,0.0,146.04457033106257,135.7927156005587
110100020301,2006-07,68.9564306480544,23.77542986188616,7.0,1.0,0.0,53.03942903450558,146.04457033106257
110100020301,2006-08,82.30814373386757,27.61614336286272,8.0,1.0,0.0,68.9564306480544,53.03942903450558
110100020301,2006-09,67.4832855633327,51.113856724330354,4.0,1.0,1.0,82.30814373386757,68.9564306480544
110100020301,2006-10,67.04399820736475,23.593712942940847,6.0,1.0,0.0,67.4832855633327,82.30814373386757
110100020301,2006-11,137.32342529849015,63.28599766322544,9.0,2.0,1.0,67.04399820736475,67.4832855633327
110100020301,2006-12,95.88885116577148,47.755423409598215,7.0,1.0,1.0,137.32342529849015,67.04399820736475
110100020301,2007-01,104.09599801472255,50.339141845703125,6.0,1.0,1.0,95.88885116577148,137.32342529849015
110100020301,2007-02,62.220281871035695,42.821568080357146,4.0,1.0,1.0,104.09599801472255,95.88885116577148
110100020301,2007-03,66.3901415515159,24.529142107282365,10.0,1.0,0.0,62.220281871035695,104.09599801472255
110100020301,2007-04,100.0910044583891,37.829860142299104,7.0,2.0,2.0,66.3901415515159,62.220281871035695
110100020301,2007-05,118.55242972714561,17.181143624441965,13.0,0.0,0.0,100.0910044583891,66.3901415515159
110100020301,2007-06,208.75071508916358,40.00914219447544,15.0,3.0,2.0,118.55242972714561,100.0910044583891
110100020301,2007-07,76.91400014981627,26.599857875279017,9.0,1.0,0.0,208.75071508916358,118.55242972714561
110100020301,2007-08,105.0090025458485,60.08585902622768,5.0,2.0,1.0,76.91400014981627,208.75071508916358
110100020301,2007-09,119.78728406769888,47.88885498046875,6.0,2.0,2.0,105.0090025458485,76.91400014981627
110100020301,2007-10,52.009283827351666,12.241427830287387,6.0,0.0,0.0,119.78728406769888,105.0090025458485
110100020301,2007-11,23.9988564944693,11.038570949009486,2.0,0.0,0.0,52.009283827351666,119.78728406769888
110100020301,2007-12,88.48557376861571,34.047572544642854,12.0,1.0,1.0,23.9988564944693,52.009283827351666
