huc12,Datetime,Monthly_Max_Zscore,Imputed,Num_Neighbors,Donor_IDs,Donor_Weights,Donor_Zscores,flood_count_monthly,flood_count_monthly_log,flood_count_monthly_log_std,Flood_Intensity_Index
111003020103,1996-06,1.2288141207620984,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.2288,1.2281,1.2300",0,0.0,-0.18175838994756116,0.5235278654072686
111003020103,1996-07,0.8291662053558005,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.8292,0.8289,0.8296",1,0.6931471805599453,4.491542503382155,2.660354354368978
111003020103,1996-08,0.08326366409547235,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.0833,0.0840,0.0821",0,0.0,-0.18175838994756116,-0.049247362926044404
111003020103,1996-09,-0.07537313944198769,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.0754,-0.0747,-0.0764",0,0.0,-0.18175838994756116,-0.12856576469477443
111003020103,1996-10,-0.4030052948919055,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4030,-0.4026,-0.4036",0,0.0,-0.18175838994756116,-0.2923818424197333
111003020103,1996-11,-0.38082182736347664,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3808,-0.3806,-0.3812",1,0.6931471805599453,4.491542503382155,2.0553603380093395
111003020103,1996-12,-0.6535728928607801,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6536,-0.6534,-0.6538",0,0.0,-0.18175838994756116,-0.4176656414041706
111003020103,1997-01,-0.6634414785061348,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6634,-0.6633,-0.6637",0,0.0,-0.18175838994756116,-0.42259993422684794
111003020103,1997-02,-0.3393879192784333,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3394,-0.3390,-0.3401",0,0.0,-0.18175838994756116,-0.26057315461299724
111003020103,1997-03,-0.6818796191744392,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6819,-0.6818,-0.6821",0,0.0,-0.18175838994756116,-0.4318190045610002
111003020103,1997-04,1.1756929089518953,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.1757,1.1766,1.1741",0,0.0,-0.18175838994756116,0.496967259502167
111003020103,1997-05,0.8068672018816041,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.8069,0.8075,0.8059",0,0.0,-0.18175838994756116,0.31255440596702144
111003020103,1997-06,0.3627844012293527,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.3628,0.3634,0.3618",0,0.0,-0.18175838994756116,0.09051300564089576
111003020103,1997-07,-0.2986083232406016,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.2986,-0.2987,-0.2985",1,0.6931471805599453,4.491542503382155,2.096467090070777
111003020103,1997-08,-0.3616225066829445,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3616,-0.3616,-0.3617",0,0.0,-0.18175838994756116,-0.2716904483152528
111003020103,1997-09,0.11257614654500035,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.1126,0.1127,0.1123",0,0.0,-0.18175838994756116,-0.034591121701280404
111003020103,1997-10,-0.28541519866979204,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.2854,-0.2853,-0.2856",0,0.0,-0.18175838994756116,-0.2335867943086766
111003020103,1997-11,-0.5813325981657724,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5813,-0.5811,-0.5817",0,0.0,-0.18175838994756116,-0.3815454940566668
111003020103,1997-12,1.1451333578523635,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.1451,1.1449,1.1455",0,0.0,-0.18175838994756116,0.48168748395240113
111003020103,1998-01,-0.023465216282599337,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.0235,-0.0230,-0.0243",0,0.0,-0.18175838994756116,-0.10261180311508025
111003020103,1998-02,0.5762476339489132,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.5763,0.5765,0.5758",0,0.0,-0.18175838994756116,0.19724462200067602
111003020103,1998-03,3.1736173249981823,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","3.1736,3.1745,3.1721",0,0.0,-0.18175838994756116,1.4959294675253105
111003020103,1998-04,-0.3068805835776587,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3069,-0.3065,-0.3075",0,0.0,-0.18175838994756116,-0.24431948676260992
111003020103,1998-05,-0.5296290601261117,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5296,-0.5294,-0.5300",0,0.0,-0.18175838994756116,-0.3556937250368364
111003020103,1998-06,-0.6097158497693029,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6097,-0.6096,-0.6100",0,0.0,-0.18175838994756116,-0.3957371198584321
111003020103,1998-07,-0.6838814744469981,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6839,-0.6838,-0.6841",0,0.0,-0.18175838994756116,-0.43281993219727966
111003020103,1998-08,0.7821302069999545,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.7821,0.7815,0.7832",0,0.0,-0.18175838994756116,0.30018590852619664
111003020103,1998-09,-0.6930478643792409,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6930,-0.6929,-0.6932",1,0.6931471805599453,4.491542503382155,1.8992473195014572
111003020103,1998-10,-0.8173496703598087,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.8173,-0.8173,-0.8173",0,0.0,-0.18175838994756116,-0.49955403015368494
111003020103,1998-11,1.7761652601680697,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.7762,1.7762,1.7762",0,0.0,-0.18175838994756116,0.7972034351102543
111003020103,1998-12,-0.12373521219537569,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.1237,-0.1237,-0.1237",0,0.0,-0.18175838994756116,-0.15274680107146843
111003020103,1999-01,-0.7488106922803189,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.7488,-0.7488,-0.7488",0,0.0,-0.18175838994756116,-0.46528454111394
111003020103,1999-02,-0.7707431652657558,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.7707,-0.7707,-0.7707",0,0.0,-0.18175838994756116,-0.47625077760665846
111003020103,1999-03,1.2744599406262085,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.2745,1.2745,1.2745",0,0.0,-0.18175838994756116,0.5463507753393236
111003020103,1999-04,2.0338718177469506,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","2.0339,2.0339,2.0339",0,0.0,-0.18175838994756116,0.9260567138996947
111003020103,1999-05,-0.7378444557876008,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.7378,-0.7378,-0.7378",1,0.6931471805599453,4.491542503382155,1.8768490237972772
111003020103,1999-06,1.0962585976195354,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.0963,1.0963,1.0963",0,0.0,-0.18175838994756116,0.4572501038359871
111003020103,1999-07,-0.7625184878962171,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.7625,-0.7625,-0.7625",0,0.0,-0.18175838994756116,-0.4721384389218891
111003020103,1999-08,-0.8173496703598087,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.8173,-0.8173,-0.8173",0,0.0,-0.18175838994756116,-0.49955403015368494
111003020103,1999-09,-0.8173496703598087,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.8173,-0.8173,-0.8173",0,0.0,-0.18175838994756116,-0.49955403015368494
111003020103,1999-10,-0.5733742095992316,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5667,-0.5785,-0.5782",0,0.0,-0.18175838994756116,-0.3775662997733964
111003020103,1999-11,-0.575008522520885,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5683,-0.5801,-0.5798",0,0.0,-0.18175838994756116,-0.3783834562342231
111003020103,1999-12,1.471507006659632,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.4116,1.5176,1.5142",0,0.0,-0.18175838994756116,0.6448743083560354
111003020103,2000-01,-0.5611168626868316,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5541,-0.5665,-0.5661",0,0.0,-0.18175838994756116,-0.37143762631719635
111003020103,2000-02,-0.4961529240511122,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4873,-0.5030,-0.5024",0,0.0,-0.18175838994756116,-0.3389556569993367
111003020103,2000-03,1.4582444618197679,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.4387,1.4733,1.4722",0,0.0,-0.18175838994756116,0.6382430359361033
111003020103,2000-04,0.4616128759623936,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.4962,0.4350,0.4370",1,0.6931471805599453,4.491542503382155,2.4765776896722747
111003020103,2000-05,1.5908705182911866,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.6054,1.5797,1.5805",0,0.0,-0.18175838994756116,0.7045560641718127
111003020103,2000-06,1.5314576497404968,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.4905,1.5630,1.5606",0,0.0,-0.18175838994756116,0.6748496298964678
111003020103,2000-07,-0.06882993769292751,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.0499,-0.0834,-0.0823",0,0.0,-0.18175838994756116,-0.12529416382024433
111003020103,2000-08,-0.5692884272950983,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5625,-0.5745,-0.5741",0,0.0,-0.18175838994756116,-0.3755234086213297
111003020103,2000-09,-0.595028855811138,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5889,-0.5997,-0.5994",0,0.0,-0.18175838994756116,-0.38839362287934953
111003020103,2000-10,0.8834852484181078,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.8308,0.9241,0.9210",0,0.0,-0.18175838994756116,0.35086342923527336
111003020103,2000-11,-0.31663463224168054,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3237,-0.3112,-0.3116",0,0.0,-0.18175838994756116,-0.24919651109462085
111003020103,2000-12,-0.5060063189993683,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4975,-0.5125,-0.5120",0,0.0,-0.18175838994756116,-0.3438823544734647
111003020103,2001-01,-0.02317434615102474,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.0021,-0.0394,-0.0382",0,0.0,-0.18175838994756116,-0.10246636804929295
111003020103,2001-02,1.4900155474525516,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.4532,1.5183,1.5162",0,0.0,-0.18175838994756116,0.6541285787524952
111003020103,2001-03,-0.11224624896891439,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.1067,-0.1165,-0.1162",0,0.0,-0.18175838994756116,-0.14700231945823777
111003020103,2001-04,-0.33584848055268546,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3228,-0.3459,-0.3451",0,0.0,-0.18175838994756116,-0.2588034352501233
111003020103,2001-05,2.199523896607731,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","2.1845,2.2111,2.2102",0,0.0,-0.18175838994756116,1.0088827533300848
111003020103,2001-06,0.330809414305467,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.3624,0.3065,0.3083",0,0.0,-0.18175838994756116,0.07452551217895292
111003020103,2001-07,-0.47899263837375233,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4697,-0.4862,-0.4856",0,0.0,-0.18175838994756116,-0.33037551416065675
111003020103,2001-08,-0.4740896996087923,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4647,-0.4814,-0.4808",0,0.0,-0.18175838994756116,-0.3279240447781767
111003020103,2001-09,0.4629805646460489,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.4221,0.4945,0.4921",0,0.0,-0.18175838994756116,0.14061108734924388
111003020103,2001-10,-0.22868120763956504,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.2396,-0.2203,-0.2209",0,0.0,-0.18175838994756116,-0.2052197987935631
111003020103,2001-11,-0.5927616550337582,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5867,-0.5975,-0.5971",0,0.0,-0.18175838994756116,-0.3872600224906597
111003020103,2001-12,-0.5928892127682983,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5870,-0.5975,-0.5971",0,0.0,-0.18175838994756116,-0.38732380135792976
111003020103,2002-01,-0.5210116928656158,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5133,-0.5270,-0.5265",0,0.0,-0.18175838994756116,-0.35138504140658844
111003020103,2002-02,-0.5647111825559756,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5578,-0.5700,-0.5696",0,0.0,-0.18175838994756116,-0.3732347862517684
111003020103,2002-03,-0.5797397725763662,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5732,-0.5848,-0.5844",0,0.0,-0.18175838994756116,-0.3807490812619637
111003020103,2002-04,0.31523335846940115,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.2730,0.3477,0.3453",0,0.0,-0.18175838994756116,0.06673748426092
111003020103,2002-05,-0.2797616544695192,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.2936,-0.2691,-0.2699",0,0.0,-0.18175838994756116,-0.2307600222085402
111003020103,2002-06,0.354507128485454,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.3114,0.3877,0.3852",0,0.0,-0.18175838994756116,0.08637436926894643
111003020103,2002-07,-0.5857682242499526,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5801,-0.5901,-0.5898",0,0.0,-0.18175838994756116,-0.38376330709875683
111003020103,2002-08,-0.571063283348109,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5676,-0.5737,-0.5735",0,0.0,-0.18175838994756116,-0.37641083664783503
111003020103,2002-09,1.2497062037432096,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.1942,1.2924,1.2892",0,0.0,-0.18175838994756116,0.5339739068978242
111003020103,2002-10,0.12024585286006371,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.1078,0.1298,0.1291",0,0.0,-0.18175838994756116,-0.030756268543748723
111003020103,2002-11,-0.25114525952622524,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.2575,-0.2462,-0.2466",0,0.0,-0.18175838994756116,-0.2164518247368932
111003020103,2002-12,-0.14006915705181558,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.1539,-0.1294,-0.1302",0,0.0,-0.18175838994756116,-0.16091377349968838
111003020103,2003-01,-0.30511109253836693,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3116,-0.3001,-0.3005",0,0.0,-0.18175838994756116,-0.24343474124296405
111003020103,2003-02,-0.38335015689059065,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3875,-0.3801,-0.3804",0,0.0,-0.18175838994756116,-0.2825542734190759
111003020103,2003-03,-0.26828062387650614,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.2743,-0.2637,-0.2640",0,0.0,-0.18175838994756116,-0.22501950691203365
111003020103,2003-04,-0.43323187656745926,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4227,-0.4414,-0.4408",0,0.0,-0.18175838994756116,-0.3074951332575102
111003020103,2003-05,0.24463058764855983,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.2193,0.2642,0.2627",0,0.0,-0.18175838994756116,0.03143609885049933
111003020103,2003-06,-0.3542169131380641,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.3498,-0.3576,-0.3574",0,0.0,-0.18175838994756116,-0.2679876515428126
111003020103,2003-07,-0.550775982106958,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5480,-0.5529,-0.5527",0,0.0,-0.18175838994756116,-0.3662671860272596
111003020103,2003-08,-0.6074237707131307,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6018,-0.6118,-0.6114",0,0.0,-0.18175838994756116,-0.39459108033034596
111003020103,2003-09,-0.6076130653078686,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.6018,-0.6121,-0.6117",1,0.6931471805599453,4.491542503382155,1.9419647190371434
111003020103,2003-10,0.23693419722365588,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.2123,0.2559,0.2545",0,0.0,-0.18175838994756116,0.027587903638047362
111003020103,2003-11,-0.5730510972352726,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5700,-0.5754,-0.5752",0,0.0,-0.18175838994756116,-0.37740474359141685
111003020103,2003-12,-0.5536108163232216,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5527,-0.5543,-0.5543",0,0.0,-0.18175838994756116,-0.3676846031353914
111003020103,2004-01,-0.5205515611478169,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5211,-0.5201,-0.5201",0,0.0,-0.18175838994756116,-0.35115497554768904
111003020103,2004-02,-0.5811635840129354,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5773,-0.5842,-0.5839",0,0.0,-0.18175838994756116,-0.38146098698024833
111003020103,2004-03,1.9813104494538603,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","1.9542,2.0021,2.0006",1,0.6931471805599453,4.491542503382155,3.236426476418008
111003020103,2004-04,0.11759459561873614,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.1021,0.1295,0.1286",0,0.0,-0.18175838994756116,-0.03208189716441251
111003020103,2004-05,-0.11716385482159006,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.1296,-0.1076,-0.1083",0,0.0,-0.18175838994756116,-0.1494611223845756
111003020103,2004-06,0.6733610915313953,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.6728,0.6738,0.6738",0,0.0,-0.18175838994756116,0.2458013507919171
111003020103,2004-07,0.1439182312736662,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.1629,0.1293,0.1304",0,0.0,-0.18175838994756116,-0.018920079336947476
111003020103,2004-08,-0.40734883639058794,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.4037,-0.4102,-0.4100",0,0.0,-0.18175838994756116,-0.2945536131690746
111003020103,2004-09,-0.5603176758882386,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","-0.5566,-0.5632,-0.5630",0,0.0,-0.18175838994756116,-0.37103803291789983
111003020103,2004-10,0.9596156601497461,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.8962,1.0085,1.0048",0,0.0,-0.18175838994756116,0.38892863510109243
111003020103,2004-11,0.39607699853050116,True,3,"111003020101,111003020102,111003020105","0.9255,0.7609,0.4771","0.3988,0.3940,0.3942",0,0.0,-0.18175838994756116,0.10715930429147
